10,68,,3,0.666667
10,21,,4,0.666667
10,,,4,0.333333
10,66,,5,0.5
10,78,,5,0.5
10,,,6,0.333333
10,5,,6,0.666667
10,32,47,7,0.6
10,,,7,0.4
10,61,,8,1
10,,,9,0.4
10,35,29,9,0.6
10,81,30,11,1
10,,,12,0.4
10,7,44,12,0.6
10,30,,13,1
10,46,70,14,0.6
10,,,14,0.4
10,,,15,1
10,50,22,16,1
10,0,,17,0.5
10,49,,17,0.5
10,32,45,18,1
10,5,71,19,0.428571
10,78,,19,0.571429
10,85,,20,1
10,37,87,21,1
10,66,,22,1
10,74,,23,0.666667
10,,,23,0.333333
10,70,,24,1
10,85,86,25,1
10,45,77,26,0.6
10,,,26,0.4
10,49,,27,0.571429
10,19,5,27,0.428571
10,77,51,28,0.428571
10,30,,28,0.571429
10,,,29,1
10,68,,30,1
10,,,31,0.333333
10,81,,31,0.666667
10,47,,32,1
10,81,20,33,1
10,,,34,1
10,58,,35,0.5
10,32,,35,0.5
10,,,36,0.333333
10,49,,36,0.666667
10,72,,37,0.5
10,74,,37,0.5
10,4,,38,1
10,55,,39,0.571429
10,86,87,39,0.428571
10,37,52,40,0.428571
10,84,,40,0.571429
10,,,41,1
10,58,,42,1
10,20,,43,0.666667
10,,,43,0.333333
10,,,44,0.333333
10,45,,44,0.666667
10,39,33,45,1
10,53,19,46,0.6
10,,,46,0.4
10,45,,47,1
10,,,48,1
10,78,39,49,1
10,18,63,50,1
10,37,84,51,1
10,22,77,52,1
10,36,4,53,1
10,,,54,0.5
10,,,54,0.5
10,51,89,55,0.428571
10,33,,55,0.571429
10,,,56,1
10,4,38,57,0.6
10,,,57,0.4
10,32,,58,0.666667
10,,,58,0.333333
10,25,,59,1
10,59,,60,1
10,44,47,61,0.5
10,23,52,61,0.5
10,38,,62,0.571429
10,84,20,62,0.428571
10,,,63,1
10,,,64,0.333333
10,73,,64,0.666667
10,66,,65,1
10,21,,66,1
10,0,73,67,1
10,,,68,1
10,81,36,69,0.428571
10,46,,69,0.571429
10,30,29,70,0.428571
10,56,,70,0.571429
10,81,,71,0.5
10,13,,71,0.5
10,,,72,1
10,37,45,73,0.6
10,,,73,0.4
10,,,74,1
10,,,75,0.333333
10,54,,75,0.666667
10,,,76,0.4
10,36,39,76,0.6
10,67,87,77,1
10,4,75,78,0.428571
10,55,,78,0.571429
10,88,32,79,1
10,66,82,80,0.428571
10,83,,80,0.571429
10,45,37,81,1
10,9,,82,0.5
10,84,,82,0.5
10,75,89,83,1
10,44,4,84,0.428571
10,61,,84,0.571429
10,,,85,0.4
10,3,38,85,0.6
10,0,,86,0.571429
10,58,54,86,0.428571
10,68,81,87,0.5
10,37,32,87,0.5
10,36,,88,1
10,7,,89,1
11,42,81,0,0.6
11,,,0,0.4
11,23,71,1,1
11,,,2,1
11,,,3,0.5
11,,,3,0.5
11,,,4,0.5
11,,,4,0.5
11,,,5,0.5
11,,,5,0.5
11,,,6,0.333333
11,59,,6,0.666667
11,80,,7,1
11,4,,8,1
11,47,,9,1
11,81,28,10,1
11,38,45,12,0.6
11,,,12,0.4
11,36,77,13,1
11,67,,14,1
11,53,,15,0.571429
11,27,77,15,0.428571
11,,,16,1
11,69,,17,1
11,84,85,18,1
11,,,19,1
11,30,,20,1
11,25,15,21,0.428571
11,4,,21,0.571429
11,,,22,1
11,30,,23,0.5
11,15,,23,0.5
11,10,,24,1
11,53,,25,1
11,,,26,0.5
11,,,26,0.5
11,,,27,0.5
11,,,27,0.5
11,,,28,1
11,26,44,29,1
11,66,,30,1
11,0,14,31,1
11,60,,32,0.5
11,10,,32,0.5
11,83,,33,1
11,,,34,1
11,,,35,0.4
11,15,58,35,0.6
11,77,,36,0.571429
11,84,0,36,0.428571
11,7,,37,0.666667
11,,,37,0.333333
11,54,,38,0.666667
11,,,38,0.333333
11,59,86,39,0.6
11,,,39,0.4
11,43,,40,1
11,,,41,1
11,27,,42,0.666667
11,,,42,0.333333
11,63,,43,0.571429
11,22,44,43,0.428571
11,53,,44,1
11,,,45,1
11,6,,46,1
11,20,6,47,0.5
11,67,36,47,0.5
11,42,,48,0.666667
11,,,48,0.333333
11,,,49,0.5
11,,,49,0.5
11,7,44,50,0.428571
11,29,,50,0.571429
11,38,,51,1
11,,,52,0.5
11,,,52,0.5
11,3,9,53,1
11,79,,54,1
11,,,55,0.5
11,,,55,0.5
11,46,20,56,0.6
11,,,56,0.4
11,,,57,0.4
11,0,47,57,0.6
11,7,3,58,0.428571
11,7,,58,0.571429
11,18,66,59,1
11,59,81,60,0.428571
11,19,,60,0.571429
11,,,61,0.4
11,10,80,61,0.6
11,,,62,1
11,18,,63,0.666667
11,,,63,0.333333
11,27,,64,0.571429
11,57,18,64,0.428571
11,81,3,65,1
11,59,24,66,1
11,,,67,1
11,62,,68,1
11,87,39,69,1
11,42,,70,0.571429
11,6,4,70,0.428571
11,,,71,1
11,,,72,1
11,,,73,1
11,18,19,74,1
11,49,70,75,1
11,57,25,76,1
11,,,77,0.4
11,57,25,77,0.6
11,53,,78,1
11,,,79,1
11,38,3,80,1
11,75,6,81,1
11,9,57,82,1
11,39,,83,0.571429
11,81,50,83,0.428571
11,18,22,84,0.5
11,37,72,84,0.5
11,59,60,85,0.5
11,32,80,85,0.5
11,,,86,0.333333
11,83,,86,0.666667
11,,,87,0.5
11,,,87,0.5
11,53,,88,1
11,28,81,89,1
12,62,,0,1
12,5,10,1,0.5
12,77,2,1,0.5
12,79,,2,1
12,85,77,3,1
12,68,60,4,0.6
12,,,4,0.4
12,46,,5,0.666667
12,,,5,0.333333
12,44,15,6,0.428571
12,36,,6,0.571429
12,56,,7,1
12,84,52,8,1
12,6,27,9,0.6
12,,,9,0.4
12,57,2,10,1
12,15,75,11,0.5
12,15,87,11,0.5
12,55,,13,0.571429
12,46,42,13,0.428571
12,53,67,14,1
12,60,6,15,1
12,,,16,0.333333
12,20,,16,0.666667
12,59,,17,1
12,,,18,1
12,,,19,0.5
12,,,19,0.5
12,,,20,1
12,,,21,1
12,85,,22,0.571429
12,32,53,22,0.428571
12,6,20,23,0.428571
12,77,,23,0.571429
12,88,,24,1
12,1,,25,0.571429
12,26,57,25,0.428571
12,27,,26,1
12,49,38,27,0.6
12,,,27,0.4
12,0,4,28,1
12,,,29,1
12,,,30,1
12,,,31,1
12,59,,32,0.571429
12,70,28,32,0.428571
12,72,,33,1
12,24,54,34,0.6
12,,,34,0.4
12,,,35,1
12,28,,36,0.571429
12,79,81,36,0.428571
12,26,36,37,1
12,30,,38,0.666667
12,,,38,0.333333
12,81,,39,1
12,37,,40,1
12,81,75,41,1
12,,,42,0.4
12,46,36,42,0.6
12,63,52,43,1
12,66,,44,0.666667
12,,,44,0.333333
12,0,,45,1
12,,,46,0.5
12,,,46,0.5
12,,,47,0.5
12,,,47,0.5
12,,,48,1
12,30,32,49,1
12,59,,50,0.571429
12,15,77,50,0.428571
12,,,51,0.4
12,66,33,51,0.6
12,22,,52,1
12,27,15,53,0.428571
12,18,,53,0.571429
12,63,,54,1
12,49,25,55,1
12,27,28,56,0.5
12,57,80,56,0.5
12,6,,57,1
12,82,55,58,1
12,,,59,1
12,,,60,1
12,27,47,61,0.428571
12,4,,61,0.571429
12,81,,62,1
12,,,63,1
12,,,64,0.4
12,29,19,64,0.6
12,84,,65,1
12,33,7,66,0.5
12,54,45,66,0.5
12,47,,67,1
12,37,84,68,0.6
12,,,68,0.4
12,,,69,0.5
12,,,69,0.5
12,,,70,0.333333
12,61,,70,0.666667
12,22,75,71,0.428571
12,67,,71,0.571429
12,,,72,1
12,55,22,73,0.6
12,,,73,0.4
12,20,1,74,1
12,86,,75,1
12,,,76,1
12,4,,77,0.5
12,48,,77,0.5
12,55,,78,0.571429
12,66,80,78,0.428571
12,26,,79,0.666667
12,,,79,0.333333
12,,,80,0.4
12,81,58,80,0.6
12,,,81,0.5
12,,,81,0.5
12,65,68,82,0.5
12,79,37,82,0.5
12,47,,83,1
12,75,,84,1
12,81,,85,1
12,80,,86,0.5
12,66,,86,0.5
12,77,,87,1
12,54,,88,1
12,,,89,1
13,43,84,0,1
13,70,,1,1
13,6,,2,1
13,20,30,3,1
13,22,45,4,1
13,,,5,1
13,49,,6,0.5
13,47,,6,0.5
13,53,10,7,1
13,48,25,8,0.428571
13,57,,8,0.571429
13,,,9,1
13,49,9,10,0.428571
13,84,,10,0.571429
13,30,,11,1
13,46,52,12,1
13,15,76,14,1
13,73,,15,0.5
13,9,,15,0.5
13,22,32,16,1
13,,,17,1
13,5,,18,0.571429
13,53,30,18,0.428571
13,32,,19,0.666667
13,,,19,0.333333
13,,,20,1
13,,,21,1
13,,,22,1
13,,,23,1
13,,,24,0.333333
13,23,,24,0.666667
13,81,,25,0.571429
13,22,27,25,0.428571
13,50,51,26,0.5
13,55,81,26,0.5
13,59,,27,1
13,2,,28,1
13,53,,29,0.5
13,45,,29,0.5
13,,,30,0.333333
13,49,,30,0.666667
13,,,31,1
13,,,32,0.5
13,,,32,0.5
13,75,78,33,1
13,,,34,1
13,79,6,35,1
13,,,36,0.4
13,40,4,36,0.6
13,,,37,0.4
13,59,44,37,0.6
13,,,38,1
13,,,39,1
13,15,,40,0.666667
13,,,40,0.333333
13,87,0,41,0.428571
13,15,,41,0.571429
13,22,30,42,1
13,84,,43,0.5
13,46,,43,0.5
13,48,59,44,0.428571
13,21,,44,0.571429
13,26,59,45,0.6
13,,,45,0.4
13,36,,46,0.666667
13,,,46,0.333333
13,52,,47,0.5
13,59,,47,0.5
13,,,48,1
13,27,,49,1
13,58,,50,0.5
13,11,,50,0.5
13,38,71,51,1
13,48,,52,0.571429
13,66,70,52,0.428571
13,22,78,53,0.5
13,23,46,53,0.5
13,4,,54,1
13,,,55,1
13,,,56,1
13,81,58,57,1
13,44,,58,1
13,49,58,59,1
13,89,0,60,0.6
13,,,60,0.4
13,,,61,1
13,,,62,1
13,,,63,1
13,18,,64,1
13,52,79,65,1
13,,,66,0.333333
13,4,,66,0.666667
13,38,77,67,0.6
13,,,67,0.4
13,59,7,68,0.428571
13,54,,68,0.571429
13,73,87,69,1
13,,,70,0.333333
13,84,,70,0.666667
13,28,,71,0.666667
13,,,71,0.333333
13,65,75,72,1
13,,,73,1
13,,,74,1
13,,,75,0.4
13,53,47,75,0.6
13,25,66,76,0.5
13,79,57,76,0.5
13,0,,77,1
13,85,,78,0.666667
13,,,78,0.333333
13,33,27,79,0.6
13,,,79,0.4
13,,,80,0.4
13,44,25,80,0.6
13,,,81,1
13,,,82,0.4
13,56,25,82,0.6
13,80,30,83,0.5
13,45,44,83,0.5
13,87,,84,1
13,25,1,85,1
13,28,,86,0.666667
13,,,86,0.333333
13,64,,87,1
13,75,70,88,1
13,84,46,89,1
14,,,0,0.333333
14,6,,0,0.666667
14,52,54,1,0.6
14,,,1,0.4
14,75,,2,0.571429
14,86,46,2,0.428571
14,,,3,1
14,80,,4,0.5
14,86,,4,0.5
14,4,,5,0.5
14,30,,5,0.5
14,56,,6,1
14,44,,7,1
14,66,57,8,1
14,,,9,0.5
14,,,9,0.5
14,,,10,0.4
14,49,15,10,0.6
14,59,,11,0.666667
14,,,11,0.333333
14,62,63,12,1
14,80,,13,0.666667
14,,,13,0.333333
14,32,33,15,0.5
14,22,77,15,0.5
14,66,46,16,0.5
14,81,77,16,0.5
14,27,33,17,1
14,47,29,18,1
14,33,,19,0.571429
14,47,79,19,0.428571
14,47,,20,1
14,,,21,0.333333
14,25,,21,0.666667
14,,,22,1
14,4,,23,0.5
14,10,,23,0.5
14,68,,24,1
14,,,25,1
14,37,58,26,0.428571
14,87,,26,0.571429
14,69,79,27,1
14,67,,28,0.571429
14,46,3,28,0.428571
14,,,29,1
14,32,,30,1
14,,,31,0.4
14,7,81,31,0.6
14,,,32,0.5
14,,,32,0.5
14,18,,33,0.571429
14,54,83,33,0.428571
14,59,36,34,0.6
14,,,34,0.4
14,9,,35,0.666667
14,,,35,0.333333
14,,,36,0.333333
14,29,,36,0.666667
14,30,,37,1
14,25,,38,1
14,,,39,0.333333
14,57,,39,0.666667
14,44,,40,1
14,27,,41,0.571429
14,75,22,41,0.428571
14,,,42,1
14,15,45,43,0.428571
14,20,,43,0.571429
14,27,,44,1
14,53,,45,0.5
14,68,,45,0.5
14,29,2,46,0.6
14,,,46,0.4
14,,,47,1
14,86,44,48,1
14,83,38,49,0.6
14,,,49,0.4
14,45,,50,1
14,,,51,0.333333
14,75,,51,0.666667
14,73,,52,0.571429
14,32,57,52,0.428571
14,6,40,53,1
14,,,54,1
14,25,20,55,0.428571
14,42,,55,0.571429
14,20,53,56,1
14,9,44,57,1
14,,,58,0.4
14,66,25,58,0.6
14,86,55,59,1
14,,,60,0.4
14,44,45,60,0.6
14,,,61,0.4
14,47,26,61,0.6
14,6,79,62,1
14,,,63,0.333333
14,30,,63,0.666667
14,39,,64,0.5
14,87,,64,0.5
14,44,5,65,0.6
14,,,65,0.4
14,84,,66,1
14,75,24,67,1
14,73,,68,1
14,,,69,1
14,,,70,0.5
14,,,70,0.5
14,,,71,0.333333
14,55,,71,0.666667
14,23,54,72,0.5
14,45,55,72,0.5
14,,,73,0.4
14,39,53,73,0.6
14,52,21,74,1
14,57,47,75,1
14,4,40,76,0.428571
14,18,,76,0.571429
14,52,21,77,0.5
14,47,68,77,0.5
14,84,,78,0.5
14,37,,78,0.5
14,57,,79,0.666667
14,,,79,0.333333
14,59,15,80,0.5
14,51,29,80,0.5
14,44,,81,1
14,53,,82,1
14,,,83,0.333333
14,4,,83,0.666667
14,77,69,84,0.6
14,,,84,0.4
14,,,85,0.5
14,,,85,0.5
14,18,5,86,0.5
14,52,18,86,0.5
14,,,87,0.5
14,,,87,0.5
14,,,88,0.4
14,4,45,88,0.6
14,28,66,89,1
15,46,,0,0.571429
15,49,68,0,0.428571
15,,,1,0.333333
15,67,,1,0.666667
15,46,,2,1
15,,,3,0.333333
15,32,,3,0.666667
15,70,,4,1
15,,,5,1
15,3,,6,1
15,,,7,1
15,7,,8,1
15,,,9,1
15,81,,10,0.5
15,44,,10,0.5
15,73,22,11,1
15,,,12,1
15,77,56,13,1
15,33,,14,1
15,47,,16,1
15,27,,17,0.571429
15,73,47,17,0.428571
15,10,52,18,1
15,61,22,19,1
15,,,20,1
15,32,,21,1
15,,,22,1
15,59,3,23,1
15,87,,24,0.571429
15,52,53,24,0.428571
15,,,25,0.4
15,49,22,25,0.6
15,1,45,26,0.6
15,,,26,0.4
15,48,81,27,0.5
15,4,24,27,0.5
15,87,,28,1
15,33,,29,1
15,89,,30,1
15,38,58,31,1
15,23,44,32,0.6
15,,,32,0.4
15,43,54,33,0.6
15,,,33,0.4
15,,,34,1
15,43,,35,0.666667
15,,,35,0.333333
15,22,,36,0.571429
15,28,89,36,0.428571
15,70,,37,1
15,28,,38,1
15,44,,39,1
15,,,40,0.5
15,,,40,0.5
15,,,41,1
15,20,86,42,0.5
15,34,58,42,0.5
15,75,,43,0.571429
15,22,75,43,0.428571
15,,,44,1
15,25,3,45,0.5
15,25,75,45,0.5
15,,,46,0.4
15,30,66,46,0.6
15,89,81,47,0.6
15,,,47,0.4
15,,,48,1
15,37,,49,0.5
15,33,,49,0.5
15,36,21,50,1
15,,,51,1
15,68,28,52,1
15,10,27,53,1
15,4,66,54,0.6
15,,,54,0.4
15,,,55,1
15,,,56,0.4
15,53,0,56,0.6
15,28,,57,0.666667
15,,,57,0.333333
15,27,63,58,0.6
15,,,58,0.4
15,0,,59,1
15,52,,60,0.5
15,66,,60,0.5
15,32,,61,1
15,,,62,1
15,13,,63,0.571429
15,46,85,63,0.428571
15,,,64,1
15,57,55,65,1
15,32,58,66,1
15,84,45,67,1
15,3,,68,1
15,79,28,69,0.5
15,25,55,69,0.5
15,9,47,70,1
15,,,71,0.5
15,,,71,0.5
15,32,,72,1
15,,,73,1
15,81,86,74,1
15,58,0,75,0.5
15,81,38,75,0.5
15,4,22,76,0.5
15,61,22,76,0.5
15,,,77,1
15,7,44,78,0.428571
15,7,,78,0.571429
15,29,,79,0.5
15,58,,79,0.5
15,87,2,80,0.5
15,77,67,80,0.5
15,45,59,81,0.428571
15,85,,81,0.571429
15,66,67,82,1
15,85,,83,1
15,38,56,84,1
15,66,4,85,0.428571
15,87,,85,0.571429
15,75,,86,0.571429
15,18,46,86,0.428571
15,,,87,1
15,79,,88,1
15,4,,89,1
16,55,15,0,0.428571
16,49,,0,0.571429
16,4,,1,1
16,,,2,1
16,70,46,3,0.5
16,68,48,3,0.5
16,,,4,1
16,10,,5,1
16,53,,6,0.571429
16,29,18,6,0.428571
16,,,7,1
16,,,8,0.4
16,82,37,8,0.6
16,54,87,9,1
16,37,,10,0.5
16,81,,10,0.5
16,80,,11,0.666667
16,,,11,0.333333
16,,,12,0.333333
16,59,,12,0.666667
16,,,13,0.333333
16,18,,13,0.666667
16,13,22,14,0.428571
16,20,,14,0.571429
16,52,,15,0.5
16,80,,15,0.5
16,56,,17,0.571429
16,59,52,17,0.428571
16,58,,18,0.666667
16,,,18,0.333333
16,66,,19,0.666667
16,,,19,0.333333
16,89,,20,0.666667
16,,,20,0.333333
16,27,25,21,0.428571
16,44,,21,0.571429
16,,,22,1
16,,,23,0.5
16,,,23,0.5
16,,,24,0.5
16,,,24,0.5
16,,,25,1
16,0,25,26,1
16,15,46,27,1
16,,,28,1
16,,,29,0.333333
16,89,,29,0.666667
16,84,,30,1
16,,,31,1
16,28,,32,0.666667
16,,,32,0.333333
16,32,77,33,1
16,10,85,34,1
16,36,,35,0.5
16,30,,35,0.5
16,58,6,36,0.428571
16,29,,36,0.571429
16,71,5,37,0.6
16,,,37,0.4
16,,,38,0.333333
16,53,,38,0.666667
16,,,39,1
16,65,,40,0.571429
16,58,55,40,0.428571
16,32,21,41,0.6
16,,,41,0.4
16,58,,42,1
16,,,43,0.4
16,32,37,43,0.6
16,7,,44,0.5
16,20,,44,0.5
16,38,66,45,1
16,81,,46,1
16,,,47,0.4
16,75,56,47,0.6
16,18,30,48,1
16,,,49,1
16,81,7,50,0.428571
16,30,,50,0.571429
16,55,2,51,0.428571
16,81,,51,0.571429
16,,,52,1
16,55,,53,1
16,,,54,1
16,22,20,55,0.6
16,,,55,0.4
16,46,,56,1
16,67,47,57,1
16,53,,58,0.5
16,22,,58,0.5
16,5,67,59,0.6
16,,,59,0.4
16,68,20,60,0.6
16,,,60,0.4
16,,,61,1
16,,,62,1
16,,,63,1
16,,,64,1
16,,,65,0.4
16,45,39,65,0.6
16,73,,66,0.5
16,2,,66,0.5
16,46,,67,1
16,37,,68,1
16,15,,69,1
16,55,81,70,1
16,24,40,71,1
16,67,,72,0.666667
16,,,72,0.333333
16,,,73,1
16,15,44,74,1
16,,,75,1
16,3,79,76,1
16,46,,77,1
16,,,78,0.333333
16,47,,78,0.666667
16,80,66,79,0.6
16,,,79,0.4
16,36,79,80,1
16,71,,81,0.5
16,53,,81,0.5
16,18,0,82,0.5
16,42,30,82,0.5
16,15,69,83,0.6
16,,,83,0.4
16,18,,84,0.571429
16,28,81,84,0.428571
16,44,,85,1
16,5,59,86,0.6
16,,,86,0.4
16,52,,87,0.571429
16,54,81,87,0.428571
16,,,88,0.4
16,74,46,88,0.6
16,39,66,89,1
17,15,,0,0.571429
17,58,28,0,0.428571
17,58,,1,0.5
17,44,,1,0.5
17,73,81,2,0.5
17,38,22,2,0.5
17,55,10,3,1
17,,,4,0.333333
17,6,,4,0.666667
17,,,5,0.5
17,,,5,0.5
17,52,,6,1
17,15,75,7,0.428571
17,13,,7,0.571429
17,66,26,8,0.5
17,80,27,8,0.5
17,,,9,0.5
17,,,9,0.5
17,66,,10,0.5
17,52,,10,0.5
17,64,,11,0.5
17,74,,11,0.5
17,0,77,12,0.5
17,42,86,12,0.5
17,21,60,13,1
17,,,14,0.5
17,,,14,0.5
17,,,15,1
17,,,16,0.333333
17,15,,16,0.666667
17,58,85,18,0.6
17,,,18,0.4
17,50,75,19,0.6
17,,,19,0.4
17,,,20,0.333333
17,68,,20,0.666667
17,,,21,0.5
17,,,21,0.5
17,,,22,1
17,77,,23,1
17,18,,24,0.571429
17,29,36,24,0.428571
17,5,,25,1
17,0,9,26,0.5
17,52,49,26,0.5
17,53,10,27,0.6
17,,,27,0.4
17,15,45,28,0.5
17,23,77,28,0.5
17,,,29,1
17,,,30,1
17,,,31,1
17,,,32,1
17,81,80,33,1
17,,,34,1
17,,,35,1
17,47,56,36,1
17,,,37,0.5
17,,,37,0.5
17,59,30,38,1
17,5,,39,0.5
17,4,,39,0.5
17,,,40,0.5
17,,,40,0.5
17,75,79,41,1
17,,,42,1
17,0,,43,1
17,,,44,1
17,,,45,0.333333
17,10,,45,0.666667
17,59,,46,1
17,13,59,47,0.5
17,3,37,47,0.5
17,75,,48,1
17,70,89,49,1
17,61,46,50,0.6
17,,,50,0.4
17,3,,51,0.666667
17,,,51,0.333333
17,56,85,52,0.5
17,20,21,52,0.5
17,,,53,1
17,46,,54,0.5
17,85,,54,0.5
17,45,,55,0.5
17,73,,55,0.5
17,,,56,0.4
17,38,61,56,0.6
17,85,21,57,1
17,,,58,0.333333
17,66,,58,0.666667
17,28,83,59,0.6
17,,,59,0.4
17,81,,60,1
17,0,,61,0.5
17,47,,61,0.5
17,,,62,1
17,67,,63,1
17,49,,64,0.5
17,26,,64,0.5
17,25,0,65,0.428571
17,7,,65,0.571429
17,,,66,1
17,20,,67,1
17,66,,68,0.5
17,57,,68,0.5
17,45,54,69,0.428571
17,83,,69,0.571429
17,,,70,0.4
17,68,75,70,0.6
17,5,22,71,1
17,53,5,72,0.428571
17,47,,72,0.571429
17,,,73,0.4
17,55,45,73,0.6
17,51,,74,1
17,,,75,1
17,0,1,76,1
17,68,49,77,1
17,59,80,78,0.6
17,,,78,0.4
17,59,,79,0.5
17,77,,79,0.5
17,,,80,1
17,,,81,0.4
17,49,29,81,0.6
17,68,,82,0.571429
17,69,59,82,0.428571
17,9,,83,1
17,,,84,1
17,62,,85,1
17,81,0,86,0.428571
17,3,,86,0.571429
17,,,87,0.5
17,,,87,0.5
17,80,43,88,0.6
17,,,88,0.4
17,15,,89,0.666667
17,,,89,0.333333
18,38,33,0,0.5
18,74,32,0,0.5
18,0,,1,1
18,6,,2,1
18,38,31,3,1
18,77,80,4,1
18,30,74,5,0.6
18,,,5,0.4
18,50,44,6,0.5
18,10,45,6,0.5
18,,,7,1
18,,,8,0.5
18,,,8,0.5
18,36,,9,1
18,41,24,10,0.428571
18,70,,10,0.571429
18,27,,11,1
18,59,5,12,1
18,47,,13,0.5
18,45,,13,0.5
18,81,,14,1
18,71,,15,1
18,,,16,1
18,15,46,17,0.428571
18,11,,17,0.571429
18,20,,19,0.666667
18,,,19,0.333333
18,,,20,1
18,58,89,21,0.5
18,60,44,21,0.5
18,66,84,22,1
18,37,75,23,1
18,64,,24,1
18,0,,25,0.571429
18,46,0,25,0.428571
18,73,,26,0.571429
18,46,55,26,0.428571
18,32,,27,1
18,,,28,1
18,,,29,1
18,,,30,0.4
18,80,22,30,0.6
18,17,,31,1
18,,,32,1
18,,,33,1
18,75,,34,0.571429
18,60,6,34,0.428571
18,4,81,35,1
18,,,36,1
18,68,27,37,1
18,30,,38,0.666667
18,,,38,0.333333
18,68,,39,0.5
18,67,,39,0.5
18,,,40,0.333333
18,20,,40,0.666667
18,22,,41,1
18,,,42,0.4
18,3,55,42,0.6
18,,,43,0.333333
18,21,,43,0.666667
18,,,44,0.333333
18,47,,44,0.666667
18,67,,45,1
18,59,77,46,1
18,44,,47,0.571429
18,53,4,47,0.428571
18,59,36,48,0.6
18,,,48,0.4
18,27,22,49,0.5
18,83,67,49,0.5
18,33,80,50,1
18,67,36,51,0.5
18,54,55,51,0.5
18,,,52,1
18,,,53,1
18,19,87,54,1
18,,,55,0.4
18,73,6,55,0.6
18,53,62,56,0.428571
18,77,,56,0.571429
18,53,52,57,1
18,,,58,1
18,45,28,59,0.6
18,,,59,0.4
18,,,60,1
18,,,61,0.333333
18,39,,61,0.666667
18,5,,62,1
18,46,,63,1
18,87,,64,1
18,33,3,65,0.428571
18,8,,65,0.571429
18,4,,66,0.571429
18,75,63,66,0.428571
18,80,28,67,0.6
18,,,67,0.4
18,,,68,0.5
18,,,68,0.5
18,25,29,69,0.428571
18,46,,69,0.571429
18,38,,70,1
18,49,84,71,1
18,15,4,72,1
18,,,73,1
18,45,,74,0.5
18,84,,74,0.5
18,42,,75,1
18,,,76,0.333333
18,59,,76,0.666667
18,70,,77,1
18,,,78,1
18,,,79,1
18,52,62,80,1
18,75,,81,1
18,79,,82,1
18,13,28,83,1
18,42,32,84,0.5
18,28,55,84,0.5
18,79,65,85,1
18,,,86,0.4
18,49,64,86,0.6
18,48,44,87,0.6
18,,,87,0.4
18,10,,88,0.666667
18,,,88,0.333333
18,26,59,89,1
19,77,25,0,0.428571
19,71,,0,0.571429
19,58,,1,1
19,47,66,2,0.5
19,70,23,2,0.5
19,52,,3,0.666667
19,,,3,0.333333
19,38,,4,1
19,,,5,1
19,22,,6,1
19,6,,7,1
19,79,86,8,1
19,,,9,0.4
19,49,38,9,0.6
19,79,,10,1
19,9,,11,1
19,,,12,0.4
19,70,46,12,0.6
19,73,70,13,1
19,5,77,14,1
19,,,15,1
19,84,,16,1
19,,,17,1
19,57,,18,0.571429
19,20,25,18,0.428571
19,,,20,1
19,60,,21,0.666667
19,,,21,0.333333
19,,,22,0.5
19,,,22,0.5
19,74,86,23,0.6
19,,,23,0.4
19,23,6,24,0.5
19,34,26,24,0.5
19,,,25,1
19,55,40,26,0.5
19,63,80,26,0.5
19,44,23,27,0.5
19,30,70,27,0.5
19,61,,28,0.666667
19,,,28,0.333333
19,,,29,0.333333
19,81,,29,0.666667
19,18,81,30,1
19,,,31,1
19,77,,32,1
19,30,,33,0.5
19,53,,33,0.5
19,25,,34,0.666667
19,,,34,0.333333
19,87,,35,1
19,38,44,36,0.5
19,69,81,36,0.5
19,,,37,1
19,27,,38,0.5
19,28,,38,0.5
19,26,58,39,1
19,52,0,40,1
19,,,41,1
19,56,,42,1
19,81,1,43,0.5
19,81,29,43,0.5
19,85,,44,0.571429
19,54,43,44,0.428571
19,60,,45,1
19,6,28,46,0.428571
19,80,,46,0.571429
19,67,,47,1
19,,,48,0.5
19,,,48,0.5
19,,,49,1
19,,,50,0.333333
19,25,,50,0.666667
19,,,51,0.4
19,37,48,51,0.6
19,67,46,52,1
19,75,67,53,1
19,,,54,0.333333
19,29,,54,0.666667
19,,,55,1
19,80,,56,0.571429
19,58,28,56,0.428571
19,52,75,57,1
19,,,58,0.333333
19,79,,58,0.666667
19,,,59,1
19,47,62,60,1
19,,,61,0.5
19,,,61,0.5
19,21,,62,1
19,52,,63,0.5
19,72,,63,0.5
19,59,,64,0.666667
19,,,64,0.333333
19,,,65,1
19,36,38,66,0.428571
19,21,,66,0.571429
19,30,,67,1
19,,,68,0.5
19,,,68,0.5
19,,,69,0.5
19,,,69,0.5
19,0,48,70,1
19,,,71,1
19,68,89,72,1
19,,,73,0.333333
19,75,,73,0.666667
19,59,,74,1
19,22,,75,1
19,70,89,76,0.428571
19,46,,76,0.571429
19,27,,77,1
19,0,,78,1
19,,,79,1
19,5,38,80,0.428571
19,46,,80,0.571429
19,45,73,81,1
19,39,,82,1
19,,,83,1
19,51,52,84,0.5
19,80,36,84,0.5
19,44,,85,1
19,33,9,86,1
19,37,82,87,1
19,20,87,88,1
19,67,,89,0.666667
19,,,89,0.333333
20,70,,0,1
20,6,29,1,0.5
20,80,79,1,0.5
20,,,2,0.5
20,,,2,0.5
20,77,,3,1
20,52,3,4,1
20,,,5,0.5
20,,,5,0.5
20,,,6,0.4
20,4,22,6,0.6
20,46,81,7,1
20,63,,8,0.666667
20,,,8,0.333333
