14,11,21,45,0.6
14,,,46,1
14,,,47,1
14,25,57,48,1
14,,,49,1
14,,,50,1
14,,,51,0.5
14,,,51,0.5
14,27,,52,0.5
14,10,,52,0.5
14,29,24,53,1
14,29,,54,1
14,39,59,55,0.5
14,3,37,55,0.5
14,,,56,0.4
14,2,36,56,0.6
14,47,,57,0.666667
14,,,57,0.333333
14,42,,58,0.666667
14,,,58,0.333333
14,54,,59,1
15,23,,0,0.666667
15,,,0,0.333333
15,39,,1,0.571429
15,42,26,1,0.428571
15,42,,2,0.571429
15,25,27,2,0.428571
15,44,,3,1
15,10,28,4,1
15,,,5,0.4
15,53,29,5,0.6
15,5,36,6,1
15,46,21,7,1
15,,,8,1
15,19,20,9,0.6
15,,,9,0.4
15,3,42,10,1
15,41,39,11,0.6
15,,,11,0.4
15,24,56,12,0.428571
15,14,,12,0.571429
15,4,43,13,1
15,27,5,14,1
15,57,,16,1
15,21,,17,1
15,57,,18,1
15,41,0,19,1
15,41,23,20,0.6
15,,,20,0.4
15,36,41,21,0.428571
15,14,,21,0.571429
15,12,,22,1
15,43,,23,1
15,25,,24,1
15,40,53,25,0.6
15,,,25,0.4
15,29,9,26,1
15,,,27,1
15,,,28,1
15,54,53,29,0.6
15,,,29,0.4
15,,,30,0.4
15,25,44,30,0.6
15,,,31,0.5
15,,,31,0.5
15,17,,32,1
15,44,,33,1
15,,,34,0.4
15,23,26,34,0.6
15,16,42,35,0.6
15,,,35,0.4
15,,,36,1
15,0,20,37,1
15,3,45,38,1
15,,,39,0.4
15,46,48,39,0.6
15,30,1,40,0.428571
15,21,,40,0.571429
15,,,41,1
15,,,42,1
15,,,43,1
15,23,,44,1
15,46,,45,1
15,53,43,46,1
15,33,42,47,0.428571
15,10,,47,0.571429
15,,,48,0.4
15,25,21,48,0.6
15,,,49,0.5
15,,,49,0.5
15,35,,50,1
15,16,,51,0.5
15,40,,51,0.5
15,57,23,52,1
15,39,13,53,0.5
15,27,58,53,0.5
15,47,,54,1
15,27,45,55,0.6
15,,,55,0.4
15,20,,56,0.571429
15,7,24,56,0.428571
15,30,58,57,0.428571
15,44,,57,0.571429
15,,,58,1
15,23,30,59,1
16,33,43,0,1
16,36,9,1,0.6
16,,,1,0.4
16,,,2,1
16,,,3,0.5
16,,,3,0.5
16,,,4,1
16,53,27,5,1
16,45,,6,0.666667
16,,,6,0.333333
16,22,21,7,1
16,48,46,8,1
16,0,,9,1
16,,,10,0.4
16,37,2,10,0.6
16,,,11,0.5
16,,,11,0.5
16,,,12,0.333333
16,17,,12,0.666667
16,46,,13,0.571429
16,21,41,13,0.428571
16,7,,14,0.666667
16,,,14,0.333333
16,27,,15,0.5
16,29,,15,0.5
16,11,20,17,1
16,42,,18,1
16,27,,19,0.571429
16,12,54,19,0.428571
16,23,,20,1
16,2,,21,1
16,59,44,22,0.5
16,10,53,22,0.5
16,,,23,1
16,,,24,1
16,,,25,1
16,41,,26,1
16,,,27,0.5
16,,,27,0.5
16,,,28,0.333333
16,56,,28,0.666667
16,8,,29,1
16,,,30,1
16,,,31,0.333333
16,25,,31,0.666667
16,14,,32,1
16,46,,33,0.571429
16,37,46,33,0.428571
16,45,29,34,1
16,,,35,1
16,48,53,36,1
16,10,,37,1
16,30,,38,1
16,46,32,39,1
16,51,,40,0.666667
16,,,40,0.333333
16,53,21,41,1
16,52,,42,0.666667
16,,,42,0.333333
16,26,46,43,1
16,,,44,0.333333
16,11,,44,0.666667
16,39,41,45,0.5
16,47,49,45,0.5
16,,,46,1
16,,,47,1
16,30,59,48,0.6
16,,,48,0.4
16,,,49,0.333333
16,51,,49,0.666667
16,41,42,50,0.5
16,23,53,50,0.5
16,,,51,0.5
16,,,51,0.5
16,27,15,52,1
16,56,,53,0.571429
16,37,41,53,0.428571
16,33,,54,1
16,21,,55,0.571429
16,11,49,55,0.428571
16,53,6,56,0.6
16,,,56,0.4
16,33,21,57,0.428571
16,11,,57,0.571429
16,59,57,58,1
16,,,59,1
17,,,0,0.5
17,,,0,0.5
17,,,1,1
17,46,12,2,0.5
17,26,47,2,0.5
17,42,14,3,0.6
17,,,3,0.4
17,2,,4,0.571429
17,41,25,4,0.428571
17,30,59,5,0.5
17,0,14,5,0.5
17,56,53,6,1
17,16,,7,1
17,10,25,8,0.6
17,,,8,0.4
17,,,9,0.333333
17,27,,9,0.666667
17,41,16,10,0.428571
17,31,,10,0.571429
17,57,,11,1
17,11,45,12,1
17,,,13,0.5
17,,,13,0.5
17,39,10,14,1
17,9,37,15,0.428571
17,49,,15,0.571429
17,33,,16,1
17,46,39,18,1
17,,,19,0.5
17,,,19,0.5
17,14,54,20,0.5
17,41,27,20,0.5
17,,,21,0.333333
17,29,,21,0.666667
17,0,,22,1
17,,,23,0.5
17,,,23,0.5
17,,,24,1
17,24,42,25,1
17,,,26,1
17,39,,27,0.5
17,32,,27,0.5
17,44,,28,1
17,,,29,1
17,21,,30,1
17,7,,31,0.571429
17,48,57,31,0.428571
17,,,32,0.333333
17,53,,32,0.666667
17,,,33,0.333333
17,40,,33,0.666667
17,29,,34,1
17,,,35,0.4
17,53,16,35,0.6
17,40,,36,0.571429
17,47,27,36,0.428571
17,,,37,0.5
17,,,37,0.5
17,,,38,0.4
17,39,30,38,0.6
17,37,41,39,0.6
17,,,39,0.4
17,56,,40,1
17,35,4,41,0.5
17,24,40,41,0.5
17,57,,42,1
17,29,,43,0.571429
17,30,7,43,0.428571
17,,,44,0.5
17,,,44,0.5
17,,,45,1
17,49,7,46,1
17,37,39,47,0.428571
17,5,,47,0.571429
17,,,48,1
17,10,,49,1
17,27,31,50,0.6
17,,,50,0.4
17,,,51,0.333333
17,43,,51,0.666667
17,,,52,0.333333
17,24,,52,0.666667
17,21,28,53,0.428571
17,52,,53,0.571429
17,23,,54,0.666667
17,,,54,0.333333
17,42,,55,1
17,,,56,1
17,,,57,1
17,12,,58,0.571429
17,30,29,58,0.428571
17,27,,59,0.666667
17,,,59,0.333333
18,,,0,0.333333
18,53,,0,0.666667
18,,,1,1
18,,,2,0.4
18,46,7,2,0.6
18,11,2,3,1
18,31,,4,1
18,7,,5,0.666667
18,,,5,0.333333
18,21,,6,1
18,,,7,1
18,11,5,8,0.5
18,27,59,8,0.5
18,20,39,9,1
18,14,21,10,1
18,2,,11,0.571429
18,54,53,11,0.428571
18,14,,12,1
18,1,,13,0.571429
18,10,24,13,0.428571
18,5,23,14,1
18,51,37,15,0.428571
18,51,,15,0.571429
18,,,16,0.4
18,14,48,16,0.6
18,2,,17,1
18,57,42,19,1
18,,,20,0.5
18,,,20,0.5
18,43,44,21,0.6
18,,,21,0.4
18,10,,22,0.666667
18,,,22,0.333333
18,27,29,23,1
18,30,,24,1
18,,,25,0.4
18,29,57,25,0.6
18,34,39,26,1
18,,,27,0.333333
18,16,,27,0.666667
18,,,28,0.5
18,,,28,0.5
18,,,29,0.4
18,8,39,29,0.6
18,24,37,30,0.428571
18,19,,30,0.571429
18,17,39,31,1
18,45,,32,0.5
18,51,,32,0.5
18,29,48,33,0.5
18,7,23,33,0.5
18,50,27,34,0.5
18,16,35,34,0.5
18,,,35,0.333333
18,46,,35,0.666667
18,28,16,36,1
18,36,,37,1
18,47,,38,0.666667
18,,,38,0.333333
18,40,,39,0.666667
18,,,39,0.333333
18,42,,40,1
18,,,41,0.333333
18,47,,41,0.666667
18,16,46,42,1
18,39,,43,0.5
18,57,,43,0.5
18,,,44,1
18,53,,45,1
18,57,,46,0.571429
18,49,45,46,0.428571
18,,,47,1
18,27,14,48,1
18,16,11,49,0.428571
18,6,,49,0.571429
18,23,,50,1
18,,,51,0.4
18,27,29,51,0.6
18,35,,52,0.571429
18,58,0,52,0.428571
18,25,48,53,0.428571
18,4,,53,0.571429
18,,,54,1
18,,,55,1
18,,,56,1
18,29,42,57,1
18,,,58,1
18,24,39,59,1
19,,,0,0.333333
19,49,,0,0.666667
19,30,,1,1
19,53,,2,1
19,46,16,3,1
19,,,4,1
19,45,,5,0.666667
19,,,5,0.333333
19,43,5,6,0.428571
19,31,,6,0.571429
19,3,54,7,1
19,39,23,8,0.5
19,27,57,8,0.5
19,41,,9,1
19,,,10,0.4
19,16,40,10,0.6
19,7,54,11,1
19,43,5,12,1
19,12,,13,0.5
19,30,,13,0.5
19,41,53,14,0.5
19,46,22,14,0.5
19,,,15,1
19,7,45,16,1
19,,,17,0.333333
19,38,,17,0.666667
19,,,18,1
19,37,,20,0.5
19,41,,20,0.5
19,7,48,21,1
19,,,22,1
19,41,,23,1
19,0,,24,1
19,46,,25,0.571429
19,20,27,25,0.428571
19,40,41,26,0.6
19,,,26,0.4
19,,,27,1
19,,,28,0.5
19,,,28,0.5
19,2,,29,1
19,,,30,0.4
19,25,23,30,0.6
19,20,7,31,1
19,44,,32,1
19,,,33,1
19,10,,34,0.5
19,46,,34,0.5
19,,,35,0.5
19,,,35,0.5
19,27,39,36,1
19,23,,37,0.5
19,27,,37,0.5
19,,,38,0.333333
19,31,,38,0.666667
19,8,43,39,0.6
19,,,39,0.4
19,,,40,1
19,22,46,41,1
19,57,59,42,0.428571
19,47,,42,0.571429
19,44,,43,0.5
19,24,,43,0.5
19,42,50,44,0.6
19,,,44,0.4
19,,,45,0.5
19,,,45,0.5
19,,,46,0.5
19,,,46,0.5
19,22,43,47,0.5
19,46,27,47,0.5
19,41,,48,1
19,39,44,49,1
19,36,,50,1
19,1,42,51,1
19,41,,52,0.5
19,57,,52,0.5
19,,,53,1
19,21,7,54,1
19,46,,55,0.5
19,27,,55,0.5
19,33,57,56,0.428571
19,29,,56,0.571429
19,41,,57,1
19,7,,58,1
19,41,,59,1
20,,,0,0.333333
20,42,,0,0.666667
20,28,,1,1
20,46,14,2,0.5
20,17,46,2,0.5
20,21,,3,1
20,,,4,1
20,,,5,0.4
20,39,49,5,0.6
20,,,6,0.5
20,,,6,0.5
20,,,7,0.4
20,41,58,7,0.6
20,13,,8,0.571429
20,6,39,8,0.428571
20,,,9,1
20,41,27,10,1
20,,,11,1
20,24,,12,1
20,0,25,13,1
20,24,7,14,1
20,21,,15,0.5
20,31,,15,0.5
20,,,16,0.333333
20,17,,16,0.666667
20,54,,17,1
20,57,,18,0.5
20,5,,18,0.5
20,,,19,1
20,28,,21,0.666667
20,,,21,0.333333
20,27,,22,0.571429
20,12,40,22,0.428571
20,,,23,0.333333
20,13,,23,0.666667
20,36,,24,0.666667
20,,,24,0.333333
20,58,,25,1
20,36,44,26,0.5
20,1,10,26,0.5
20,32,40,27,0.6
20,,,27,0.4
20,46,,28,0.571429
20,7,5,28,0.428571
20,,,29,0.5
20,,,29,0.5
20,40,,30,1
20,9,,31,0.5
20,25,,31,0.5
20,24,33,32,1
20,,,33,0.333333
20,57,,33,0.666667
20,,,34,0.4
20,19,42,34,0.6
20,54,45,35,0.428571
20,24,,35,0.571429
20,11,,36,1
20,31,29,37,1
20,3,,38,1
20,2,,39,1
20,36,,40,1
20,,,41,0.4
20,2,16,41,0.6
20,35,44,42,0.5
20,21,27,42,0.5
20,,,43,0.5
20,,,43,0.5
20,,,44,1
20,,,45,1
20,43,7,46,0.428571
20,49,,46,0.571429
20,31,55,47,0.5
20,41,16,47,0.5
20,57,2,48,1
20,,,49,1
20,,,50,0.4
20,12,27,50,0.6
20,,,51,1
20,46,2,52,0.428571
20,49,,52,0.571429
20,16,46,53,0.6
20,,,53,0.4
20,,,54,0.333333
20,31,,54,0.666667
20,36,,55,0.571429
20,48,6,55,0.428571
20,10,29,56,1
20,25,,57,0.571429
20,5,16,57,0.428571
20,,,58,0.333333
20,39,,58,0.666667
20,2,,59,0.666667
20,,,59,0.333333
21,39,42,0,1
21,45,,1,1
21,,,2,0.5
21,,,2,0.5
21,,,3,1
21,,,4,1
21,,,5,1
21,11,18,6,0.428571
21,42,,6,0.571429
21,,,7,1
21,,,8,0.4
21,33,29,8,0.6
21,24,,9,1
21,,,10,0.333333
21,39,,10,0.666667
21,,,11,0.4
21,43,6,11,0.6
21,,,12,0.4
21,53,30,12,0.6
21,57,29,13,0.6
21,,,13,0.4
21,3,11,14,1
21,27,25,15,1
21,14,,16,1
21,41,,17,0.666667
21,,,17,0.333333
21,,,18,1
21,0,,19,0.666667
21,,,19,0.333333
21,53,47,20,0.428571
21,25,,20,0.571429
21,52,,22,1
21,28,,23,0.571429
21,20,25,23,0.428571
21,42,,24,1
21,51,45,25,0.5
21,37,42,25,0.5
21,36,53,26,0.6
21,,,26,0.4
21,37,2,27,0.6
21,,,27,0.4
21,12,10,28,0.6
21,,,28,0.4
21,,,29,1
21,40,,30,0.571429
21,53,17,30,0.428571
21,59,26,31,1
21,11,,32,1
21,30,,33,1
21,23,57,34,1
21,,,35,1
21,,,36,0.5
21,,,36,0.5
21,53,40,37,0.428571
21,57,,37,0.571429
21,39,37,38,0.5
21,41,7,38,0.5
21,,,39,0.333333
21,42,,39,0.666667
21,53,,40,0.5
21,13,,40,0.5
21,9,39,41,0.6
21,,,41,0.4
21,11,,42,1
21,,,43,1
21,,,44,0.4
21,42,37,44,0.6
21,3,,45,0.666667
21,,,45,0.333333
21,,,46,0.4
21,35,28,46,0.6
21,14,40,47,0.6
21,,,47,0.4
21,2,,48,0.571429
21,37,44,48,0.428571
21,27,40,49,0.428571
21,11,,49,0.571429
21,44,39,50,1
21,,,51,0.5
21,,,51,0.5
21,,,52,1
21,,,53,0.5
21,,,53,0.5
21,5,46,54,0.6
21,,,54,0.4
21,0,31,55,1
21,,,56,0.5
21,,,56,0.5
21,46,2,57,1
21,,,58,0.4
21,7,13,58,0.6
21,25,,59,0.666667
21,,,59,0.333333
22,3,,0,1
22,48,37,1,1
22,,,2,0.333333
22,40,,2,0.666667
22,,,3,1
22,39,14,4,1
22,26,48,5,1
22,45,25,6,0.5
22,7,46,6,0.5
22,48,27,7,0.428571
22,2,,7,0.571429
22,,,8,1
22,30,36,9,0.6
22,,,9,0.4
22,41,9,10,0.6
22,,,10,0.4
22,12,,11,1
22,,,12,0.4
22,16,21,12,0.6
22,45,44,13,1
22,,,14,0.333333
22,57,,14,0.666667
22,11,16,15,0.6
22,,,15,0.4
22,,,16,1
22,39,46,17,0.5
22,53,23,17,0.5
22,,,18,1
22,,,19,1
22,,,20,1
22,34,,21,0.666667
22,,,21,0.333333
22,,,23,0.4
22,35,21,23,0.6
22,46,,24,0.666667
22,,,24,0.333333
22,37,,25,1
22,,,26,0.333333
22,9,,26,0.666667
22,,,27,1
22,,,28,0.333333
22,6,,28,0.666667
22,57,36,29,0.5
22,14,35,29,0.5
22,,,30,1
22,33,,31,1
22,24,,32,0.5
22,35,,32,0.5
22,31,,33,1
22,44,,34,0.666667
22,,,34,0.333333
22,13,31,35,0.428571
22,1,,35,0.571429
22,,,36,0.5
22,,,36,0.5
22,21,,37,0.666667
22,,,37,0.333333
22,,,38,0.5
22,,,38,0.5
22,12,31,39,0.428571
22,5,,39,0.571429
22,1,,40,1
22,43,26,41,0.6
22,,,41,0.4
22,29,25,42,1
22,48,33,43,1
22,46,29,44,1
22,20,11,45,0.6
22,,,45,0.4
22,24,53,46,0.6
22,,,46,0.4
22,3,21,47,1
22,53,,48,1
22,,,49,1
22,37,57,50,0.428571
22,41,,50,0.571429
22,30,,51,1
22,42,46,52,0.6
22,,,52,0.4
22,,,53,0.4
22,57,23,53,0.6
22,1,,54,0.571429
22,9,45,54,0.428571
22,1,37,55,0.5
22,27,0,55,0.5
22,7,,56,0.5
22,16,,56,0.5
22,44,3,57,0.6
22,,,57,0.4
22,43,,58,1
22,17,,59,0.666667
22,,,59,0.333333
23,,,0,1
23,,,1,0.5
23,,,1,0.5
23,,,2,0.333333
23,24,,2,0.666667
23,29,,3,0.666667
23,,,3,0.333333
23,,,4,1
23,,,5,0.5
23,,,5,0.5
23,,,6,0.4
23,16,29,6,0.6
23,,,7,1
23,,,8,1
23,,,9,1
23,27,,10,1
23,,,11,1
23,,,12,1
23,11,54,13,0.428571
23,24,,13,0.571429
23,57,45,14,1
23,,,15,1
23,40,,16,0.571429
23,30,24,16,0.428571
23,14,,17,0.666667
23,,,17,0.333333
23,27,,18,0.5
23,25,,18,0.5
23,57,21,19,0.6
23,,,19,0.4
23,,,20,1
23,,,21,0.333333
23,37,,21,0.666667
23,41,10,22,1
23,,,24,1
23,12,,25,1
23,,,26,0.333333
23,49,,26,0.666667
23,,,27,1
23,,,28,0.5
23,,,28,0.5
23,36,,29,0.571429
23,37,43,29,0.428571
23,,,30,1
23,25,7,31,0.6
23,,,31,0.4
23,40,43,32,1
23,,,33,1
23,10,7,34,0.428571
23,27,,34,0.571429
23,,,35,0.5
23,,,35,0.5
23,45,,36,0.5
23,54,,36,0.5
23,,,37,1
23,,,38,0.5
23,,,38,0.5
23,,,39,0.333333
23,14,,39,0.666667
23,9,,40,0.5
23,17,,40,0.5
23,13,,41,1
23,,,42,0.5
23,,,42,0.5
23,,,43,0.5
23,,,43,0.5
23,,,44,0.333333
23,12,,44,0.666667
23,33,,45,0.666667
23,,,45,0.333333
23,,,46,1
23,,,47,0.5
23,,,47,0.5
23,27,,48,0.666667
23,,,48,0.333333
23,39,,49,0.666667
23,,,49,0.333333
23,49,12,50,0.428571
23,40,,50,0.571429
23,,,51,0.4
23,14,55,51,0.6
23,,,52,1
23,46,0,53,0.6
23,,,53,0.4
23,2,,54,0.5
23,45,,54,0.5
23,,,55,1
23,,,56,1
23,5,53,57,1
23,,,58,0.4
23,45,37,58,0.6
23,14,11,59,0.6
23,,,59,0.4
24,,,0,1
24,42,46,1,0.428571
24,21,,1,0.571429
24,,,2,0.4
24,5,48,2,0.6
24,4,13,3,0.5
24,59,50,3,0.5
24,41,,4,1
24,57,49,5,1
24,,,6,1
24,27,,7,1
24,51,,8,0.666667
24,,,8,0.333333
24,17,,9,1
24,,,10,0.4
24,20,53,10,0.6
24,47,,11,1
24,41,,12,0.571429
24,30,5,12,0.428571
24,,,13,0.4
24,23,37,13,0.6
24,58,,14,0.5
24,25,,14,0.5
24,46,5,15,0.6
24,,,15,0.4
24,10,57,16,1
24,,,17,0.4
24,35,37,17,0.6
24,16,14,18,1
24,39,45,19,0.6
24,,,19,0.4
24,47,,20,0.571429
24,27,25,20,0.428571
24,13,28,21,0.428571
24,15,,21,0.571429
24,,,22,0.5
24,,,22,0.5
24,47,19,23,1
24,,,25,1
24,17,,26,1
24,5,,27,0.666667
24,,,27,0.333333
24,40,,28,1
24,,,29,1
24,49,20,30,1
24,25,,31,0.5
24,2,,31,0.5
24,56,,32,1
24,0,,33,0.571429
24,45,25,33,0.428571
24,14,,34,0.666667
24,,,34,0.333333
24,16,,35,0.571429
24,17,41,35,0.428571
24,40,,36,1
24,,,37,0.333333
24,53,,37,0.666667
24,45,,38,0.571429
24,16,45,38,0.428571
24,57,16,39,0.6
24,,,39,0.4
24,2,43,40,0.6
24,,,40,0.4
24,,,41,0.333333
24,2,,41,0.666667
24,20,,42,1
24,48,14,43,0.428571
24,42,,43,0.571429
24,41,,44,0.5
24,10,,44,0.5
24,19,40,45,0.6
24,,,45,0.4
24,53,,46,0.571429
24,39,30,46,0.428571
24,0,,47,1
24,,,48,0.4
24,46,47,48,0.6
24,51,,49,1
24,7,14,50,0.5
24,39,9,50,0.5
24,12,45,51,1
24,54,23,52,0.428571
24,39,,52,0.571429
24,21,27,53,0.428571
24,46,,53,0.571429
24,13,,54,0.666667
24,,,54,0.333333
24,42,31,55,0.6
24,,,55,0.4
24,,,56,1
24,43,,57,0.666667
24,,,57,0.333333
24,,,58,0.5
24,,,58,0.5
24,12,10,59,1
25,,,0,0.4
25,21,53,0,0.6
25,42,,1,0.571429
25,29,39,1,0.428571
25,,,2,0.5
25,,,2,0.5
25,,,3,1
25,,,4,1
25,,,5,0.5
25,,,5,0.5
25,37,2,6,1
25,43,29,7,0.5
25,28,19,7,0.5
25,,,8,1
25,30,7,9,1
25,43,,10,1
25,28,,11,1
25,21,,12,0.666667
25,,,12,0.333333
25,24,,13,1
25,40,16,14,1
25,28,42,15,0.428571
25,0,,15,0.571429
25,,,16,0.333333
25,29,,16,0.666667
25,54,,17,1
25,44,,18,1
25,37,,19,1
25,14,,20,0.666667
25,,,20,0.333333
25,46,,21,1
25,27,,22,0.571429
25,41,16,22,0.428571
25,45,57,23,0.428571
25,44,,23,0.571429
25,,,24,1
25,,,26,0.5
25,,,26,0.5
25,42,18,27,0.5
25,24,20,27,0.5
25,,,28,0.4
25,37,13,28,0.6
25,,,29,1
25,57,53,30,0.6
25,,,30,0.4
25,,,31,0.333333
25,28,,31,0.666667
25,2,,32,0.666667
25,,,32,0.333333
25,21,29,33,0.6
25,,,33,0.4
25,30,,34,0.5
25,8,,34,0.5
25,,,35,0.4
25,36,57,35,0.6
25,,,36,0.333333
25,23,,36,0.666667
25,,,37,0.4
25,21,27,37,0.6
25,,,38,1
25,5,,39,0.571429
25,43,44,39,0.428571
25,,,40,1
25,11,18,41,1
25,30,,42,0.571429
25,49,13,42,0.428571
25,37,,43,1
25,12,30,44,0.428571
25,7,,44,0.571429
25,53,5,45,0.6
25,,,45,0.4
25,37,,46,1
25,40,13,47,1
25,,,48,1
25,29,27,49,0.6
25,,,49,0.4
25,39,,50,1
25,12,39,51,1
25,,,52,1
25,14,59,53,0.6
25,,,53,0.4
25,,,54,1
25,,,55,1
25,,,56,0.5
25,,,56,0.5
25,42,,57,1
25,34,,58,0.666667
25,,,58,0.333333
25,24,54,59,0.5
25,30,24,59,0.5
26,44,,0,0.571429
26,45,24,0,0.428571
26,46,,1,1
26,,,2,0.4
26,7,21,2,0.6
26,,,3,0.5
26,,,3,0.5
26,43,57,4,0.6
26,,,4,0.4
26,48,,5,0.666667
26,,,5,0.333333
26,43,16,6,0.428571
26,2,,6,0.571429
26,,,7,1
26,7,,8,1
26,,,9,0.333333
26,12,,9,0.666667
26,27,,10,0.666667
26,,,10,0.333333
26,16,43,11,1
26,10,29,12,1
26,45,,13,1
26,,,14,0.5
26,,,14,0.5
26,8,,15,1
26,,,16,1
26,,,17,0.333333
26,16,,17,0.666667
26,,,18,0.333333
26,27,,18,0.666667
26,,,19,0.333333
26,7,,19,0.666667
26,,,20,0.4
26,21,42,20,0.6
26,,,21,1
26,43,,22,0.666667
26,,,22,0.333333
26,11,,23,0.666667
26,,,23,0.333333
26,12,,24,0.5
26,27,,24,0.5
26,,,25,1
26,41,,27,1
26,,,28,0.333333
26,42,,28,0.666667
26,14,,29,1
26,24,,30,1
26,,,31,0.333333
26,12,,31,0.666667
26,,,32,0.333333
26,21,,32,0.666667
26,10,41,33,0.428571
26,2,,33,0.571429
26,,,34,0.5
26,,,34,0.5
26,21,27,35,0.428571
26,5,,35,0.571429
26,57,53,36,1
26,54,30,37,0.5
26,41,53,37,0.5
26,,,38,0.5
26,,,38,0.5
26,33,46,39,1
26,16,53,40,1
26,25,,41,0.5
26,53,,41,0.5
26,,,42,0.4
26,47,43,42,0.6
26,2,14,43,1
26,,,44,0.4
26,24,19,44,0.6
26,,,45,0.4
26,53,5,45,0.6
26,29,,46,0.666667
26,,,46,0.333333
26,11,14,47,1
26,37,2,48,1
26,57,,49,1
26,,,50,0.333333
26,48,,50,0.666667
26,0,28,51,1
26,,,52,0.4
26,2,40,52,0.6
26,0,,53,0.666667
26,,,53,0.333333
26,50,45,54,1
26,,,55,1
26,16,,56,0.571429
26,20,49,56,0.428571
26,33,20,57,0.6
26,,,57,0.4
26,27,41,58,1
26,,,59,1
27,,,0,0.333333
27,7,,0,0.666667
27,57,45,1,0.6
27,,,1,0.4
27,,,2,0.5
27,,,2,0.5
27,30,39,3,1
27,9,,4,0.571429
27,59,58,4,0.428571
27,,,5,1
27,,,6,0.333333
27,43,,6,0.666667
27,,,7,1
27,48,,8,1
27,,,9,0.4
27,1,53,9,0.6
27,49,39,10,1
27,,,11,1
27,,,12,0.5
27,,,12,0.5
27,53,29,13,1
27,57,36,14,1
27,,,15,1
27,,,16,0.4
27,0,36,16,0.6
27,,,17,0.333333
27,5,,17,0.666667
27,,,18,0.333333
27,21,,18,0.666667
27,,,19,0.5
27,,,19,0.5
27,36,,20,0.5
27,24,,20,0.5
27,17,6,21,1
27,,,22,1
27,,,23,1
27,,,24,1
27,7,24,25,1
27,11,28,26,1
27,,,28,0.4
27,48,10,28,0.6
27,57,58,29,0.6
27,,,29,0.4
27,,,30,0.333333
27,31,,30,0.666667
27,,,31,1
27,59,,32,1
27,39,,33,0.666667
27,,,33,0.333333
27,43,,34,0.666667
27,,,34,0.333333
27,49,7,35,0.5
27,12,48,35,0.5
27,,,36,0.4
27,23,41,36,0.6
27,,,37,1
27,,,38,0.4
27,46,2,38,0.6
27,13,,39,1
27,2,5,40,1
27,24,1,41,0.428571
27,45,,41,0.571429
27,29,,42,1
27,,,43,1
27,14,46,44,1
27,57,46,45,0.6
27,,,45,0.4
27,30,,46,0.571429
27,57,15,46,0.428571
27,33,42,47,0.5
27,24,20,47,0.5
27,25,6,48,0.428571
27,43,,48,0.571429
27,,,49,0.5
27,,,49,0.5
27,,,50,1
27,26,6,51,0.428571
27,47,,51,0.571429
27,23,57,52,0.5
27,45,46,52,0.5
27,25,,53,0.666667
27,,,53,0.333333
27,36,42,54,1
27,39,,55,1
27,25,26,56,1
27,10,,57,1
27,,,58,1
27,,,59,0.4
27,52,28,59,0.6
28,,,0,1
28,30,,1,1
28,25,,2,1
28,40,,3,1
28,58,45,4,0.428571
28,23,,4,0.571429
28,,,5,1
28,37,21,6,1
28,8,49,7,1
28,5,,8,0.666667
28,,,8,0.333333
28,51,,9,1
28,26,46,10,1
28,42,43,11,1
28,21,53,12,1
28,,,13,1
28,21,,14,1
28,7,,15,0.666667
28,,,15,0.333333
28,29,27,16,1
28,48,,17,0.666667
28,,,17,0.333333
28,,,18,0.4
28,36,42,18,0.6
28,27,,19,0.5
28,37,,19,0.5
28,53,40,20,0.5
28,7,45,20,0.5
28,,,21,1
28,,,22,1
28,,,23,0.333333
28,21,,23,0.666667
28,43,,24,1
28,20,,25,1
28,,,26,1
28,29,,27,0.666667
28,,,27,0.333333
28,44,,29,1
28,11,58,30,1
28,46,,31,0.5
28,53,,31,0.5
28,17,,32,1
28,,,33,1
28,23,,34,1
28,,,35,0.5
28,,,35,0.5
28,7,,36,1
28,,,37,0.5
28,,,37,0.5
28,,,38,1
28,30,27,39,0.428571
28,16,,39,0.571429
28,57,46,40,1
28,37,,41,0.571429
28,29,46,41,0.428571
28,54,,42,1
28,,,43,1
28,,,44,0.4
28,29,24,44,0.6
28,21,,45,1
28,,,46,0.333333
28,30,,46,0.666667
28,41,11,47,0.6
28,,,47,0.4
28,16,,48,0.5
28,21,,48,0.5
28,,,49,0.333333
28,14,,49,0.666667
28,16,45,50,0.5
28,16,51,50,0.5
28,,,51,0.5
28,,,51,0.5
28,48,40,52,0.5
28,24,29,52,0.5
28,21,1,53,1
28,57,20,54,1
28,,,55,0.5
28,,,55,0.5
28,7,45,56,0.428571
28,30,,56,0.571429
28,,,57,1
28,,,58,0.333333
28,48,,58,0.666667
28,22,,59,0.666667
28,,,59,0.333333
29,,,0,0.4
29,4,28,0,0.6
29,31,,1,0.666667
29,,,1,0.333333
29,53,,2,1
29,,,3,0.5
29,,,3,0.5
29,27,2,4,0.428571
29,53,,4,0.571429
29,,,5,0.333333
29,57,,5,0.666667
29,42,,6,1
29,,,7,0.4
29,27,16,7,0.6
29,30,5,8,1
29,41,,9,1
29,44,37,10,0.428571
29,43,,10,0.571429
29,53,42,11,1
29,,,12,0.4
29,41,37,12,0.6
29,43,,13,0.5
29,7,,13,0.5
29,48,,14,1
29,43,,15,1
29,53,24,16,0.6
29,,,16,0.4
29,,,17,0.4
29,36,6,17,0.6
29,39,44,18,1
29,,,19,1
29,11,30,20,1
29,27,,21,0.571429
