15,52,24,21,0.6
15,,,22,1
15,56,19,23,1
15,8,20,24,1
15,0,19,25,1
15,58,10,26,0.428571
15,52,,26,0.571429
15,21,47,27,1
15,41,34,28,0.5
15,54,30,28,0.5
15,8,,29,1
15,,,30,1
15,51,,31,0.666667
15,,,31,0.333333
15,48,42,32,0.428571
15,22,,32,0.571429
15,21,,33,1
15,,,34,1
15,38,,35,0.571429
15,36,3,35,0.428571
15,50,30,36,0.5
15,7,2,36,0.5
15,38,2,37,1
15,,,38,1
15,,,39,1
15,,,40,1
15,8,,41,1
15,,,42,1
15,49,,43,1
15,,,44,1
15,7,,45,1
15,,,46,1
15,59,45,47,0.6
15,,,47,0.4
15,8,59,48,1
15,,,49,0.5
15,,,49,0.5
15,22,14,50,0.428571
15,26,,50,0.571429
15,43,19,51,1
15,26,,52,0.666667
15,,,52,0.333333
15,,,53,0.5
15,,,53,0.5
15,41,,54,0.5
15,51,,54,0.5
15,,,55,0.333333
15,38,,55,0.666667
15,,,56,0.4
15,30,23,56,0.6
15,29,,57,1
15,,,58,1
15,4,,59,0.571429
15,24,39,59,0.428571
16,38,52,0,1
16,8,50,1,0.5
16,19,0,1,0.5
16,,,2,0.5
16,,,2,0.5
16,2,,3,1
16,49,,4,1
16,37,,5,1
16,50,59,6,0.6
16,,,6,0.4
16,,,7,1
16,,,8,0.333333
16,53,,8,0.666667
16,50,,9,0.571429
16,42,3,9,0.428571
16,,,10,1
16,25,22,11,0.5
16,33,59,11,0.5
16,,,12,0.5
16,,,12,0.5
16,,,13,1
16,33,55,14,1
16,26,25,15,0.428571
16,21,,15,0.571429
16,36,9,17,1
16,,,18,1
16,,,19,1
16,,,20,1
16,10,47,21,1
16,,,22,0.5
16,,,22,0.5
16,,,23,1
16,8,7,24,1
16,,,25,0.5
16,,,25,0.5
16,3,,26,1
16,,,27,1
16,19,,28,1
16,56,11,29,0.428571
16,12,,29,0.571429
16,,,30,0.333333
16,5,,30,0.666667
16,,,31,0.333333
16,11,,31,0.666667
16,33,39,32,1
16,21,,33,0.571429
16,20,7,33,0.428571
16,6,39,34,0.428571
16,22,,34,0.571429
16,5,,35,1
16,8,,36,0.571429
16,2,20,36,0.428571
16,,,37,1
16,,,38,0.4
16,33,10,38,0.6
16,,,39,1
16,50,,40,0.666667
16,,,40,0.333333
16,3,36,41,1
16,57,,42,0.571429
16,3,36,42,0.428571
16,42,57,43,1
16,41,7,44,0.6
16,,,44,0.4
16,21,33,45,0.6
16,,,45,0.4
16,38,21,46,1
16,45,,47,1
16,38,3,48,1
16,,,49,0.5
16,,,49,0.5
16,,,50,1
16,,,51,1
16,,,52,0.5
16,,,52,0.5
16,,,53,1
16,13,0,54,0.6
16,,,54,0.4
16,45,,55,1
16,6,,56,1
16,59,15,57,0.5
16,28,0,57,0.5
16,53,,58,0.571429
16,30,26,58,0.428571
16,21,8,59,0.6
16,,,59,0.4
17,50,,0,1
17,24,59,1,0.428571
17,12,,1,0.571429
17,21,,2,0.571429
17,11,53,2,0.428571
17,59,,3,1
17,26,21,4,0.6
17,,,4,0.4
17,16,,5,1
17,,,6,0.4
17,33,55,6,0.6
17,3,,7,1
17,57,11,8,1
17,36,,9,1
17,43,,10,1
17,15,3,11,0.428571
17,20,,11,0.571429
17,29,,12,1
17,57,29,13,1
17,47,,14,1
17,,,15,0.5
17,,,15,0.5
17,,,16,0.4
17,4,57,16,0.6
17,,,18,0.4
17,45,26,18,0.6
17,33,,19,0.666667
17,,,19,0.333333
17,,,20,0.4
17,44,41,20,0.6
17,,,21,1
17,,,22,0.333333
17,51,,22,0.666667
17,,,23,1
17,,,24,0.5
17,,,24,0.5
17,57,59,25,1
17,10,,26,0.571429
17,13,20,26,0.428571
17,,,27,0.333333
17,7,,27,0.666667
17,,,28,1
17,25,57,29,1
17,32,,30,1
17,33,,31,1
17,6,30,32,1
17,13,19,33,0.428571
17,22,,33,0.571429
17,26,,34,0.5
17,23,,34,0.5
17,,,35,0.333333
17,21,,35,0.666667
17,52,,36,1
17,46,,37,1
17,0,,38,1
17,19,14,39,1
17,53,18,40,0.6
17,,,40,0.4
17,33,,41,0.666667
17,,,41,0.333333
17,59,,42,1
17,,,43,0.5
17,,,43,0.5
17,30,59,44,0.6
17,,,44,0.4
17,,,45,0.333333
17,50,,45,0.666667
17,43,,46,1
17,8,52,47,1
17,26,19,48,1
17,45,23,49,0.5
17,50,30,49,0.5
17,38,24,50,1
17,0,,51,1
17,15,,52,0.666667
17,,,52,0.333333
17,,,53,1
17,8,53,54,1
17,33,41,55,1
17,5,,56,1
17,28,19,57,0.5
17,16,2,57,0.5
17,24,18,58,0.428571
17,14,,58,0.571429
17,,,59,1
18,8,,0,1
18,41,,1,1
18,,,2,1
18,6,,3,0.5
18,0,,3,0.5
18,33,,4,1
18,20,,5,0.571429
18,8,33,5,0.428571
18,52,22,6,0.5
18,50,52,6,0.5
18,11,57,7,0.428571
18,45,,7,0.571429
18,21,,8,0.666667
18,,,8,0.333333
18,,,9,1
18,0,22,10,0.428571
18,9,,10,0.571429
18,26,12,11,0.428571
18,57,,11,0.571429
18,,,12,1
18,22,,13,0.571429
18,59,38,13,0.428571
18,45,,14,1
18,0,22,15,1
18,,,16,0.5
18,,,16,0.5
18,32,14,17,0.428571
18,42,,17,0.571429
18,33,,19,0.5
18,13,,19,0.5
18,39,26,20,0.428571
18,8,,20,0.571429
18,,,21,0.5
18,,,21,0.5
18,,,22,1
18,14,,23,1
18,,,24,0.4
18,20,59,24,0.6
18,41,7,25,0.428571
18,39,,25,0.571429
18,51,,26,1
18,56,,27,1
18,50,,28,0.666667
18,,,28,0.333333
18,41,51,29,0.5
18,59,3,29,0.5
18,41,3,30,0.428571
18,20,,30,0.571429
18,,,31,0.5
18,,,31,0.5
18,6,43,32,1
18,41,26,33,0.5
18,10,43,33,0.5
18,19,,34,0.571429
18,53,43,34,0.428571
18,33,,35,1
18,50,,36,1
18,16,,37,1
18,9,39,38,0.428571
18,50,,38,0.571429
18,5,,39,1
18,,,40,1
18,39,,41,1
18,6,,42,1
18,45,,43,0.666667
18,,,43,0.333333
18,0,46,44,1
18,53,,45,1
18,38,,46,0.666667
18,,,46,0.333333
18,16,52,47,0.6
18,,,47,0.4
18,11,38,48,0.428571
18,5,,48,0.571429
18,43,38,49,1
18,54,23,50,0.6
18,,,50,0.4
18,,,51,1
18,,,52,0.5
18,,,52,0.5
18,,,53,1
18,5,,54,1
18,22,,55,1
18,0,,56,0.666667
18,,,56,0.333333
18,,,57,1
18,8,,58,1
18,51,,59,0.666667
18,,,59,0.333333
19,59,40,0,0.428571
19,7,,0,0.571429
19,,,1,0.333333
19,11,,1,0.666667
19,4,36,2,0.6
19,,,2,0.4
19,11,8,3,1
19,7,6,4,1
19,51,7,5,1
19,,,6,0.333333
19,25,,6,0.666667
19,0,39,7,0.428571
19,4,,7,0.571429
19,33,,8,1
19,3,59,9,0.5
19,51,45,9,0.5
19,,,10,1
19,,,11,0.4
19,22,43,11,0.6
19,50,5,12,1
19,0,41,13,0.428571
19,4,,13,0.571429
19,45,41,14,0.5
19,29,15,14,0.5
19,7,,15,1
19,,,16,1
19,50,,17,1
19,2,,18,1
19,10,,20,1
19,38,28,21,0.428571
19,43,,21,0.571429
19,21,10,22,1
19,7,22,23,1
19,,,24,1
19,32,6,25,0.6
19,,,25,0.4
19,45,28,26,0.6
19,,,26,0.4
19,12,59,27,1
19,50,,28,0.571429
19,29,5,28,0.428571
19,,,29,0.333333
19,43,,29,0.666667
19,,,30,0.4
19,26,33,30,0.6
19,56,43,31,1
19,59,49,32,1
19,8,26,33,1
19,10,20,34,0.428571
19,41,,34,0.571429
19,53,,35,1
19,41,22,36,0.5
19,20,10,36,0.5
19,8,,37,0.666667
19,,,37,0.333333
19,49,,38,0.571429
19,26,45,38,0.428571
19,8,26,39,0.428571
19,4,,39,0.571429
19,,,40,1
19,,,41,0.4
19,14,0,41,0.6
19,59,,42,0.5
19,45,,42,0.5
19,24,,43,0.666667
19,,,43,0.333333
19,48,26,44,0.5
19,45,59,44,0.5
19,9,,45,1
19,52,38,46,1
19,57,,47,0.5
19,23,,47,0.5
19,3,36,48,1
19,53,43,49,1
19,,,50,0.5
19,,,50,0.5
19,2,,51,0.5
19,59,,51,0.5
19,26,,52,1
19,20,21,53,1
19,52,,54,0.571429
19,36,10,54,0.428571
19,,,55,1
19,34,,56,1
19,,,57,0.4
19,56,0,57,0.6
19,,,58,1
19,29,,59,1
20,,,0,0.5
20,,,0,0.5
20,39,21,1,0.5
20,28,59,1,0.5
20,47,,2,1
20,,,3,0.4
20,22,57,3,0.6
20,41,,4,1
20,,,5,1
20,,,6,0.4
20,33,0,6,0.6
20,21,39,7,0.6
20,,,7,0.4
20,32,21,8,1
20,49,59,9,1
20,8,,10,0.666667
20,,,10,0.333333
20,18,42,11,0.428571
20,39,,11,0.571429
20,,,12,1
20,59,50,13,0.5
20,3,22,13,0.5
20,,,14,0.5
20,,,14,0.5
20,,,15,0.5
20,,,15,0.5
20,26,21,16,1
20,25,,17,0.666667
20,,,17,0.333333
20,40,2,18,1
20,22,,19,0.571429
20,5,28,19,0.428571
20,,,21,1
20,55,,22,0.666667
20,,,22,0.333333
20,,,23,1
20,52,3,24,0.428571
20,11,,24,0.571429
20,,,25,1
20,43,,26,1
20,8,18,27,0.428571
20,45,,27,0.571429
20,33,,28,1
20,,,29,0.5
20,,,29,0.5
20,49,29,30,1
20,,,31,1
20,,,32,1
20,,,33,1
20,59,,34,1
20,38,,35,1
20,45,55,36,0.5
20,4,45,36,0.5
20,,,37,1
20,,,38,1
20,,,39,0.4
20,7,11,39,0.6
20,,,40,1
20,8,,41,1
20,22,,42,1
20,56,3,43,1
20,10,,44,1
20,21,,45,1
20,3,4,46,1
20,,,47,0.333333
20,10,,47,0.666667
20,,,48,0.4
20,4,10,48,0.6
20,45,36,49,1
20,30,36,50,0.428571
20,4,,50,0.571429
20,,,51,1
20,,,52,1
20,,,53,1
20,19,,54,1
20,22,,55,0.571429
20,54,24,55,0.428571
20,54,,56,0.5
20,40,,56,0.5
20,2,,57,0.571429
20,22,43,57,0.428571
20,12,,58,0.571429
20,3,27,58,0.428571
20,,,59,1
21,50,,0,1
21,8,39,1,0.428571
21,51,,1,0.571429
21,57,22,2,0.428571
21,38,,2,0.571429
21,26,,3,0.666667
21,,,3,0.333333
21,8,55,4,1
21,18,4,5,0.5
21,43,6,5,0.5
21,,,6,0.4
21,22,59,6,0.6
21,20,33,7,1
21,42,45,8,0.428571
21,26,,8,0.571429
21,,,9,0.4
21,16,22,9,0.6
21,12,19,10,1
21,,,11,0.333333
21,26,,11,0.666667
21,47,,12,0.571429
21,0,50,12,0.428571
21,11,,13,0.666667
21,,,13,0.333333
21,10,36,14,0.428571
21,53,,14,0.571429
21,33,11,15,0.6
21,,,15,0.4
21,,,16,1
21,33,0,17,1
21,39,0,18,1
21,16,54,19,0.6
21,,,19,0.4
21,,,20,0.4
21,36,47,20,0.6
21,11,53,22,1
21,33,46,23,0.5
21,18,22,23,0.5
21,,,24,0.333333
21,3,,24,0.666667
21,19,,25,1
21,24,39,26,1
21,,,27,0.5
21,,,27,0.5
21,29,,28,0.571429
21,26,55,28,0.428571
21,,,29,1
21,8,7,30,0.5
21,57,38,30,0.5
21,19,8,31,0.428571
21,59,,31,0.571429
21,53,9,32,0.428571
21,41,,32,0.571429
21,36,34,33,0.5
21,54,20,33,0.5
21,,,34,0.4
21,50,54,34,0.6
21,,,35,0.333333
21,45,,35,0.666667
21,6,,36,1
21,,,37,0.333333
21,36,,37,0.666667
21,46,36,38,1
21,,,39,0.333333
21,6,,39,0.666667
21,,,40,1
21,59,,41,0.571429
21,33,0,41,0.428571
21,10,,42,1
21,44,57,43,1
21,10,6,44,1
21,,,45,0.333333
21,26,,45,0.666667
21,10,,46,1
21,45,,47,1
21,51,,48,0.571429
21,36,4,48,0.428571
21,,,49,1
21,22,,50,0.666667
21,,,50,0.333333
21,,,51,0.4
21,9,10,51,0.6
21,6,,52,0.5
21,3,,52,0.5
21,55,,53,1
21,8,49,54,0.5
21,8,19,54,0.5
21,38,,55,0.571429
21,28,10,55,0.428571
21,3,51,56,0.5
21,0,12,56,0.5
21,,,57,1
21,,,58,0.5
21,,,58,0.5
21,,,59,0.5
21,,,59,0.5
22,19,,0,0.571429
22,18,50,0,0.428571
22,,,1,0.4
22,26,45,1,0.6
22,30,59,2,1
22,57,53,3,1
22,33,,4,0.666667
22,,,4,0.333333
22,8,,5,1
22,,,6,0.333333
22,44,,6,0.666667
22,,,7,1
22,59,,8,1
22,10,18,9,0.5
22,2,8,9,0.5
22,6,49,10,1
22,39,,11,1
22,,,12,0.5
22,,,12,0.5
22,,,13,1
22,43,11,14,1
22,,,15,1
22,,,16,0.333333
22,4,,16,0.666667
22,15,33,17,0.428571
22,8,,17,0.571429
22,43,8,18,0.428571
22,21,,18,0.571429
22,0,6,19,0.6
22,,,19,0.4
22,24,23,20,1
22,,,21,1
22,3,,23,0.5
22,4,,23,0.5
22,,,24,1
22,38,,25,1
22,13,,26,1
22,50,,27,1
22,0,,28,0.571429
22,55,54,28,0.428571
22,36,,29,1
22,,,30,1
22,43,33,31,0.6
22,,,31,0.4
22,30,7,32,1
22,39,12,33,0.6
22,,,33,0.4
22,,,34,1
22,53,52,35,1
22,47,26,36,1
22,,,37,0.5
22,,,37,0.5
22,0,,38,0.666667
22,,,38,0.333333
22,,,39,1
22,36,9,40,1
22,50,33,41,0.428571
22,50,,41,0.571429
22,33,7,42,1
22,2,51,43,1
22,50,,44,1
22,13,,45,1
22,,,46,1
22,53,23,47,0.5
22,8,13,47,0.5
22,19,,48,1
22,,,49,0.4
22,18,29,49,0.6
22,3,,50,1
22,50,45,51,0.428571
22,16,,51,0.571429
22,,,52,1
22,,,53,0.4
22,19,25,53,0.6
22,,,54,0.5
22,,,54,0.5
22,37,50,55,1
22,20,43,56,1
22,38,55,57,0.5
22,28,0,57,0.5
22,38,21,58,1
22,53,,59,1
23,,,0,1
23,,,1,0.4
23,7,0,1,0.6
23,,,2,1
23,,,3,1
23,21,22,4,0.6
23,,,4,0.4
23,19,6,5,0.6
23,,,5,0.4
23,18,42,6,1
23,19,8,7,1
23,2,36,8,1
23,,,9,0.333333
23,47,,9,0.666667
23,36,39,10,1
23,,,11,0.4
23,10,3,11,0.6
23,4,,12,1
23,8,0,13,0.6
23,,,13,0.4
23,45,59,14,1
23,43,,15,1
23,,,16,0.333333
23,38,,16,0.666667
23,,,17,1
23,3,39,18,0.6
23,,,18,0.4
23,,,19,0.5
23,,,19,0.5
23,26,,20,1
23,,,21,1
23,57,8,22,0.5
23,10,2,22,0.5
23,40,26,24,0.428571
23,21,,24,0.571429
23,41,,25,1
23,,,26,0.5
23,,,26,0.5
23,43,29,27,0.6
23,,,27,0.4
23,10,12,28,1
23,,,29,1
23,4,,30,1
23,26,,31,1
23,,,32,1
23,17,54,33,1
23,,,34,1
23,36,6,35,0.6
23,,,35,0.4
23,2,,36,1
23,,,37,1
23,36,53,38,1
23,14,,39,1
23,36,,40,0.5
23,26,,40,0.5
23,6,32,41,1
23,,,42,0.4
23,16,10,42,0.6
23,,,43,0.4
23,36,57,43,0.6
23,39,,44,0.666667
23,,,44,0.333333
23,,,45,1
23,8,6,46,0.428571
23,38,,46,0.571429
23,29,,47,0.5
23,49,,47,0.5
23,50,,48,1
23,33,41,49,1
23,,,50,0.4
23,26,20,50,0.6
23,,,51,0.5
23,,,51,0.5
23,59,15,52,0.5
23,19,22,52,0.5
23,38,,53,1
23,,,54,1
23,52,,55,0.571429
23,22,26,55,0.428571
23,9,26,56,0.428571
23,59,,56,0.571429
23,18,,57,1
23,,,58,0.5
23,,,58,0.5
23,41,,59,0.571429
23,12,7,59,0.428571
24,23,,0,1
24,,,1,0.4
24,11,4,1,0.6
24,,,2,1
24,39,33,3,0.5
24,36,39,3,0.5
24,12,10,4,0.6
24,,,4,0.4
24,3,,5,0.571429
24,14,29,5,0.428571
24,,,6,1
24,38,29,7,0.5
24,43,14,7,0.5
24,56,,8,0.666667
24,,,8,0.333333
24,,,9,0.333333
24,8,,9,0.666667
24,19,,10,1
24,,,11,1
24,,,12,0.333333
24,38,,12,0.666667
24,,,13,1
24,13,10,14,0.6
24,,,14,0.4
24,47,25,15,0.6
24,,,15,0.4
24,,,16,0.333333
24,54,,16,0.666667
24,0,,17,0.571429
24,50,36,17,0.428571
24,50,,18,0.666667
24,,,18,0.333333
24,26,,19,0.5
24,22,,19,0.5
24,12,,20,0.5
24,3,,20,0.5
24,15,,21,1
24,13,27,22,1
24,28,,23,1
24,,,25,1
24,47,12,26,0.6
24,,,26,0.4
24,,,27,1
24,,,28,0.4
24,18,11,28,0.6
24,,,29,0.4
24,26,9,29,0.6
24,16,8,30,0.6
24,,,30,0.4
24,51,50,31,0.428571
24,9,,31,0.571429
24,,,32,1
24,,,33,0.4
24,56,8,33,0.6
24,,,34,1
24,,,35,1
24,7,59,36,1
24,33,,37,0.666667
24,,,37,0.333333
24,23,,38,1
24,26,,39,0.571429
24,41,45,39,0.428571
24,2,18,40,1
24,21,42,41,0.6
24,,,41,0.4
24,25,21,42,0.5
24,28,52,42,0.5
24,,,43,0.5
24,,,43,0.5
24,10,,44,0.571429
24,46,14,44,0.428571
24,20,50,45,0.428571
24,54,,45,0.571429
24,33,7,46,0.6
24,,,46,0.4
24,30,,47,0.571429
24,43,8,47,0.428571
24,59,,48,0.5
24,51,,48,0.5
24,33,10,49,0.5
24,9,45,49,0.5
24,33,,50,0.571429
24,38,26,50,0.428571
24,54,45,51,0.6
24,,,51,0.4
24,21,39,52,0.6
24,,,52,0.4
24,50,,53,0.666667
24,,,53,0.333333
24,39,,54,1
24,,,55,1
24,42,,56,0.666667
24,,,56,0.333333
24,4,13,57,0.428571
24,11,,57,0.571429
24,44,45,58,1
24,20,,59,0.571429
24,41,21,59,0.428571
25,41,,0,1
25,15,7,1,0.6
25,,,1,0.4
25,8,12,2,1
25,,,3,0.333333
25,59,,3,0.666667
25,28,9,4,0.5
25,30,33,4,0.5
25,50,,5,1
25,43,,6,1
25,55,24,7,1
25,2,47,8,0.5
25,36,21,8,0.5
25,12,33,9,0.428571
25,22,,9,0.571429
25,,,10,0.5
25,,,10,0.5
25,,,11,1
25,26,33,12,1
25,,,13,1
25,20,10,14,0.428571
25,8,,14,0.571429
25,,,15,1
25,,,16,0.5
25,,,16,0.5
25,30,10,17,1
25,21,,18,0.571429
25,10,5,18,0.428571
25,0,3,19,0.6
25,,,19,0.4
25,8,,20,0.666667
25,,,20,0.333333
25,52,10,21,1
25,26,,22,1
25,49,,23,0.5
25,8,,23,0.5
25,,,24,0.4
25,45,21,24,0.6
25,52,,26,1
25,38,57,27,1
25,59,33,28,1
25,2,47,29,1
25,59,22,30,1
25,,,31,1
25,,,32,0.4
25,0,33,32,0.6
25,29,27,33,0.5
25,28,57,33,0.5
25,30,0,34,1
25,10,43,35,0.6
25,,,35,0.4
25,22,50,36,1
25,42,,37,1
25,28,4,38,1
25,28,,39,1
25,57,,40,0.666667
25,,,40,0.333333
25,,,41,1
25,45,,42,1
25,40,,43,1
25,20,47,44,1
25,49,39,45,1
25,47,26,46,1
25,43,39,47,1
25,42,,48,1
25,0,57,49,1
25,41,39,50,0.6
25,,,50,0.4
25,7,50,51,0.5
25,59,20,51,0.5
25,21,30,52,0.428571
25,9,,52,0.571429
25,12,,53,0.5
25,28,,53,0.5
25,55,,54,1
25,13,45,55,1
25,30,,56,1
25,10,8,57,0.428571
25,21,,57,0.571429
25,50,,58,0.5
25,0,,58,0.5
25,2,7,59,1
26,,,0,0.4
26,25,36,0,0.6
26,,,1,0.333333
26,13,,1,0.666667
26,,,2,1
26,,,3,0.5
26,,,3,0.5
26,0,57,4,0.5
26,59,39,4,0.5
26,28,39,5,0.5
26,41,19,5,0.5
26,12,,6,1
26,36,45,7,0.428571
26,38,,7,0.571429
26,36,,8,0.571429
26,45,39,8,0.428571
26,6,,9,1
26,59,,10,0.571429
26,21,59,10,0.428571
26,43,7,11,0.5
26,59,19,11,0.5
26,45,,12,0.666667
26,,,12,0.333333
26,7,,13,1
26,21,38,14,1
26,3,,15,0.571429
26,11,22,15,0.428571
26,,,16,0.5
26,,,16,0.5
26,13,,17,0.571429
26,54,6,17,0.428571
26,21,38,18,1
26,6,,19,1
26,41,,20,0.5
26,2,,20,0.5
26,7,,21,1
26,12,16,22,0.6
26,,,22,0.4
26,,,23,1
26,8,,24,1
26,,,25,0.333333
26,11,,25,0.666667
26,51,,27,1
26,33,39,28,1
26,43,,29,1
26,,,30,0.5
26,,,30,0.5
26,,,31,0.4
26,30,54,31,0.6
26,19,59,32,1
26,5,,33,1
26,45,,34,1
26,,,35,1
26,18,,36,0.666667
26,,,36,0.333333
26,45,41,37,1
26,,,38,0.4
26,19,6,38,0.6
26,18,3,39,0.428571
26,30,,39,0.571429
26,50,43,40,0.6
26,,,40,0.4
26,42,2,41,0.5
26,28,12,41,0.5
26,24,39,42,0.428571
26,8,,42,0.571429
26,,,43,0.5
26,,,43,0.5
26,,,44,0.5
26,,,44,0.5
26,,,45,1
26,,,46,1
26,42,30,47,0.6
26,,,47,0.4
26,3,59,48,0.5
26,8,39,48,0.5
26,,,49,1
26,,,50,0.5
26,,,50,0.5
26,6,12,51,0.428571
26,45,,51,0.571429
26,,,52,0.4
26,21,20,52,0.6
26,,,53,0.4
26,21,6,53,0.6
26,,,54,1
26,,,55,0.5
26,,,55,0.5
26,,,56,1
26,22,50,57,1
26,44,,58,1
26,41,6,59,0.5
26,50,47,59,0.5
27,44,,0,0.666667
27,,,0,0.333333
27,8,,1,0.571429
27,16,3,1,0.428571
27,43,,2,0.571429
27,0,26,2,0.428571
27,21,39,3,0.6
27,,,3,0.4
27,20,40,4,1
27,,,5,1
27,3,,6,0.5
27,25,,6,0.5
27,38,,7,0.666667
27,,,7,0.333333
27,9,41,8,0.6
27,,,8,0.4
27,49,57,9,0.5
27,54,59,9,0.5
27,26,,10,0.666667
27,,,10,0.333333
27,,,11,1
27,50,,12,0.666667
27,,,12,0.333333
27,,,13,0.4
27,0,39,13,0.6
27,45,,14,1
27,0,,15,1
27,53,,16,0.666667
27,,,16,0.333333
27,54,,17,0.571429
27,29,33,17,0.428571
27,3,45,18,1
27,,,19,0.4
27,13,23,19,0.6
27,21,22,20,1
27,,,21,1
27,,,22,0.4
27,39,21,22,0.6
27,,,23,1
27,39,51,24,0.428571
27,8,,24,0.571429
27,38,,25,1
27,,,26,0.5
27,,,26,0.5
27,22,2,28,0.6
27,,,28,0.4
27,31,,29,0.666667
27,,,29,0.333333
27,44,,30,1
27,,,31,0.333333
27,21,,31,0.666667
27,,,32,1
27,26,,33,1
27,32,,34,1
27,0,,35,0.666667
27,,,35,0.333333
27,29,,36,1
27,59,15,37,1
27,40,28,38,1
27,40,,39,1
27,13,20,40,0.6
27,,,40,0.4
27,,,41,0.4
27,25,52,41,0.6
27,59,57,42,0.5
27,39,33,42,0.5
27,,,43,1
27,6,,44,1
27,4,,45,1
27,,,46,1
27,2,,47,1
27,46,,48,0.5
27,0,,48,0.5
27,3,,49,0.666667
27,,,49,0.333333
27,,,50,0.4
27,40,6,50,0.6
27,26,30,51,0.5
27,36,2,51,0.5
27,38,16,52,0.428571
27,2,,52,0.571429
27,39,,53,1
27,,,54,1
27,57,7,55,1
27,50,,56,0.5
27,22,,56,0.5
27,41,33,57,0.5
27,7,8,57,0.5
27,13,41,58,1
27,26,36,59,0.6
27,,,59,0.4
28,50,,0,0.571429
28,9,41,0,0.428571
28,39,59,1,0.428571
28,33,,1,0.571429
28,50,21,2,1
28,41,,3,0.5
28,38,,3,0.5
28,,,4,0.4
28,45,8,4,0.6
28,25,,5,1
28,5,33,6,1
28,0,59,7,0.6
28,,,7,0.4
28,33,47,8,0.5
28,59,0,8,0.5
28,51,22,9,0.428571
28,16,,9,0.571429
28,59,,10,1
28,,,11,0.5
28,,,11,0.5
28,47,,12,1
28,8,,13,0.571429
28,6,3,13,0.428571
28,8,0,14,1
28,53,39,15,0.428571
28,59,,15,0.571429
28,26,39,16,1
28,44,55,17,0.6
28,,,17,0.4
28,10,41,18,0.6
28,,,18,0.4
28,,,19,1
28,18,,20,0.666667
28,,,20,0.333333
28,15,,21,0.5
28,53,,21,0.5
28,,,22,1
28,,,23,0.5
28,,,23,0.5
28,,,24,1
28,,,25,1
28,3,,26,1
28,42,,27,1
28,24,57,29,0.428571
28,36,,29,0.571429
28,19,41,30,1
28,,,31,0.333333
28,20,,31,0.666667
28,,,32,0.333333
28,41,,32,0.666667
28,,,33,1
28,22,,34,0.5
28,10,,34,0.5
28,23,,35,1
28,39,,36,1
28,,,37,0.333333
28,59,,37,0.666667
28,39,,38,1
28,,,39,1
28,59,19,40,0.5
28,39,53,40,0.5
28,7,59,41,1
28,,,42,1
28,24,,43,1
28,40,,44,1
28,20,22,45,0.5
28,12,36,45,0.5
28,53,,46,1
28,51,,47,1
28,15,,48,0.571429
28,22,36,48,0.428571
28,,,49,1
28,7,21,50,0.6
28,,,50,0.4
28,40,26,51,0.428571
28,41,,51,0.571429
28,,,52,0.333333
28,54,,52,0.666667
28,40,,53,0.666667
28,,,53,0.333333
28,26,,54,1
28,29,6,55,0.428571
28,53,,55,0.571429
28,,,56,0.333333
28,12,,56,0.666667
28,38,22,57,1
28,,,58,0.4
28,4,6,58,0.6
28,,,59,0.4
28,25,44,59,0.6
29,20,50,0,0.428571
29,3,,0,0.571429
29,31,0,1,1
29,10,,2,0.5
29,27,,2,0.5
29,44,,3,0.666667
29,,,3,0.333333
29,3,54,4,1
29,,,5,0.4
29,41,51,5,0.6
29,39,,6,0.5
29,49,,6,0.5
29,59,,7,0.666667
29,,,7,0.333333
29,26,,8,0.571429
29,40,46,8,0.428571
29,2,7,9,1
29,4,,10,0.5
29,22,,10,0.5
29,6,,11,1
29,,,12,0.333333
29,50,,12,0.666667
29,28,45,13,1
29,40,,14,0.5
29,53,,14,0.5
29,,,15,1
29,1,,16,1
29,39,12,17,0.6
29,,,17,0.4
29,6,28,18,0.428571
29,41,,18,0.571429
29,18,10,19,0.5
29,36,21,19,0.5
29,12,52,20,0.5
29,50,52,20,0.5
29,55,,21,1
29,9,,22,0.571429
29,57,0,22,0.428571
29,,,23,0.5
29,,,23,0.5
29,36,,24,1
29,50,36,25,0.6
29,,,25,0.4
29,6,,26,1
29,22,6,27,1
29,33,,28,1
29,51,26,30,0.5
29,50,21,30,0.5
29,,,31,1
29,2,,32,1
29,,,33,1
29,22,41,34,0.428571
29,43,,34,0.571429
29,25,,35,1
29,,,36,1
29,,,37,0.333333
29,8,,37,0.666667
29,30,21,38,1
29,,,39,1
29,7,,40,0.571429
29,36,12,40,0.428571
29,47,,41,0.666667
29,,,41,0.333333
29,45,49,42,0.5
29,3,54,42,0.5
29,50,9,43,1
29,28,38,44,0.5
29,45,39,44,0.5
29,,,45,1
29,59,,46,0.571429
29,8,26,46,0.428571
29,43,26,47,0.6
29,,,47,0.4
29,25,,48,1
29,39,19,49,1
29,32,,50,1
29,26,10,51,0.5
29,41,59,51,0.5
29,,,52,0.4
29,30,36,52,0.6
29,23,43,53,1
29,33,,54,1
29,,,55,0.4
29,0,3,55,0.6
29,33,55,56,1
29,52,22,57,0.428571
29,51,,57,0.571429
29,3,2,58,0.6
29,,,58,0.4
29,20,,59,0.666667
29,,,59,0.333333
30,8,,0,1
30,41,,1,1
30,,,2,0.4
30,7,33,2,0.6
30,52,10,3,1
30,59,11,4,0.5
30,26,10,4,0.5
30,10,6,5,0.6
30,,,5,0.4
30,39,,6,1
30,6,50,7,0.5
30,32,33,7,0.5
30,,,8,1
30,54,33,9,0.428571
