29,28,25,17,0.5
29,15,25,17,0.5
29,3,10,18,0.6
29,,,18,0.4
29,15,,19,1
29,21,,20,1
29,,,21,1
29,17,,22,1
29,0,12,23,1
29,2,28,24,1
29,3,,25,1
29,17,,26,1
29,25,,27,0.5
29,10,,27,0.5
29,,,28,0.333333
29,25,,28,0.666667
