22,,,31,0.4
22,12,35,32,0.6
22,,,32,0.4
22,1,,33,1
22,12,,34,0.666667
22,,,34,0.333333
22,39,27,35,1
22,,,36,1
22,,,37,0.333333
22,9,,37,0.666667
22,5,20,38,0.428571
22,23,,38,0.571429
22,0,,39,0.571429
22,17,5,39,0.428571
23,,,0,0.4
23,20,30,0,0.6
23,4,31,1,0.6
23,,,1,0.4
23,,,2,0.333333
23,17,,2,0.666667
23,18,,3,0.666667
23,,,3,0.333333
23,22,,4,0.666667
23,,,4,0.333333
23,,,5,1
23,36,,6,0.571429
23,37,17,6,0.428571
23,11,13,7,1
23,,,8,1
23,27,22,9,1
23,34,37,10,0.6
23,,,10,0.4
23,31,24,11,0.6
23,,,11,0.4
23,18,,12,1
23,20,30,13,0.5
23,28,22,13,0.5
23,27,21,14,1
23,28,13,15,0.5
23,11,18,15,0.5
23,20,,16,0.5
23,24,,16,0.5
23,32,,17,0.5
23,6,,17,0.5
23,26,,18,1
23,9,,19,1
23,17,,20,1
23,22,,21,1
23,33,,22,1
23,31,6,24,0.428571
23,1,,24,0.571429
23,,,25,0.4
23,6,38,25,0.6
23,37,,26,0.571429
23,25,22,26,0.428571
23,,,27,0.333333
23,32,,27,0.666667
23,37,,28,1
23,30,9,29,1
23,19,,30,0.571429
23,22,0,30,0.428571
23,26,32,31,1
23,0,19,32,0.428571
23,30,,32,0.571429
23,28,39,33,0.428571
23,6,,33,0.571429
23,0,19,34,0.6
23,,,34,0.4
23,,,35,0.4
23,24,8,35,0.6
23,37,11,36,0.6
23,,,36,0.4
23,4,,37,1
23,,,38,1
23,,,39,0.5
23,,,39,0.5
24,17,5,0,1
24,8,,1,1
24,28,,2,1
24,36,,3,1
24,17,,4,1
24,,,5,0.333333
24,39,,5,0.666667
24,,,6,0.5
24,,,6,0.5
24,,,7,0.333333
24,15,,7,0.666667
24,21,,8,1
24,39,,9,1
24,6,27,10,1
24,,,11,1
24,29,6,12,0.6
24,,,12,0.4
24,39,20,13,0.428571
24,9,,13,0.571429
24,,,14,0.333333
24,8,,14,0.666667
24,,,15,1
24,22,5,16,1
24,23,6,17,1
24,,,18,0.333333
24,21,,18,0.666667
24,20,17,19,0.5
24,0,6,19,0.5
24,11,25,20,0.6
24,,,20,0.4
24,,,21,0.333333
24,37,,21,0.666667
24,,,22,1
24,,,23,0.333333
24,8,,23,0.666667
24,,,25,1
24,9,,26,0.571429
24,15,1,26,0.428571
24,36,,27,0.666667
24,,,27,0.333333
24,27,,28,0.5
24,20,,28,0.5
24,20,,29,0.5
24,5,,29,0.5
24,13,22,30,1
24,4,23,31,0.6
24,,,31,0.4
24,,,32,1
24,12,,33,0.5
24,4,,33,0.5
24,,,34,1
24,31,,35,0.666667
24,,,35,0.333333
24,20,,36,0.5
24,34,,36,0.5
24,7,,37,1
24,27,37,38,0.5
24,8,39,38,0.5
24,5,37,39,0.6
24,,,39,0.4
25,8,17,0,0.5
25,12,29,0,0.5
25,39,37,1,1
25,33,,2,1
25,,,3,0.4
25,17,5,3,0.6
25,,,4,0.4
25,39,27,4,0.6
25,20,13,5,0.6
25,,,5,0.4
25,,,6,0.5
25,,,6,0.5
25,0,,7,0.666667
25,,,7,0.333333
25,20,6,8,0.5
25,39,13,8,0.5
25,,,9,0.5
25,,,9,0.5
25,22,,10,0.5
25,39,,10,0.5
25,12,,11,1
25,34,,12,0.571429
25,0,24,12,0.428571
25,22,11,13,1
25,39,10,14,0.5
25,19,12,14,0.5
25,39,31,15,0.5
25,19,39,15,0.5
25,37,,16,1
25,,,17,1
25,,,18,1
25,23,28,19,0.5
25,9,12,19,0.5
25,,,20,1
25,5,,21,1
25,,,22,0.4
25,1,13,22,0.6
25,17,,23,1
25,,,24,1
25,,,26,1
25,8,14,27,1
25,2,,28,1
25,39,,29,1
25,12,6,30,0.428571
25,0,,30,0.571429
25,10,,31,0.5
25,36,,31,0.5
25,23,,32,0.571429
25,27,5,32,0.428571
25,,,33,0.4
25,15,35,33,0.6
25,0,,34,0.666667
25,,,34,0.333333
25,30,,35,0.666667
25,,,35,0.333333
25,,,36,1
25,5,19,37,0.6
25,,,37,0.4
25,28,15,38,1
25,,,39,0.4
25,27,30,39,0.6
26,1,,0,0.5
26,22,,0,0.5
26,6,23,1,0.428571
26,34,,1,0.571429
26,15,25,2,0.6
26,,,2,0.4
26,,,3,1
26,12,15,4,0.6
26,,,4,0.4
26,,,5,0.333333
26,29,,5,0.666667
26,1,,6,0.666667
26,,,6,0.333333
26,,,7,0.5
26,,,7,0.5
26,,,8,1
26,25,,9,0.571429
26,5,31,9,0.428571
26,1,28,10,0.5
26,30,0,10,0.5
26,,,11,1
26,20,,12,0.571429
26,10,6,12,0.428571
26,39,23,13,0.5
26,16,17,13,0.5
26,15,,14,1
26,,,15,1
26,8,,16,1
26,25,,17,0.571429
26,22,36,17,0.428571
26,25,,18,0.571429
26,19,23,18,0.428571
26,,,19,1
26,,,20,1
26,8,23,21,1
26,37,0,22,1
26,,,23,0.4
26,37,36,23,0.6
26,6,,24,0.5
26,0,,24,0.5
26,,,25,0.4
26,5,33,25,0.6
26,,,27,1
26,34,,28,1
26,,,29,0.4
26,0,30,29,0.6
26,,,30,1
26,36,25,31,0.428571
26,12,,31,0.571429
26,,,32,1
26,,,33,1
26,,,34,1
26,39,,35,0.5
26,34,,35,0.5
26,17,13,36,0.5
26,15,17,36,0.5
26,31,22,37,1
26,12,,38,0.571429
26,23,29,38,0.428571
26,23,8,39,1
27,,,0,0.4
27,37,5,0,0.6
27,,,1,1
27,,,2,0.333333
27,25,,2,0.666667
27,0,19,3,0.6
27,,,3,0.4
27,35,,4,0.571429
27,21,15,4,0.428571
27,8,6,5,0.5
27,8,35,5,0.5
27,37,,6,1
27,17,28,7,0.6
27,,,7,0.4
27,23,,8,1
27,5,26,9,1
27,12,,10,0.5
27,23,,10,0.5
27,30,,11,0.571429
27,23,8,11,0.428571
27,4,35,12,1
27,,,13,1
27,11,,14,1
27,,,15,0.4
27,23,0,15,0.6
27,31,20,16,1
27,39,,17,1
27,,,18,0.4
27,28,1,18,0.6
27,16,30,19,0.5
27,34,17,19,0.5
27,5,,20,1
27,23,19,21,0.5
27,25,30,21,0.5
27,4,6,22,0.428571
27,20,,22,0.571429
27,,,23,1
27,8,,24,0.666667
27,,,24,0.333333
27,,,25,1
27,6,36,26,0.428571
27,23,,26,0.571429
27,39,,28,0.666667
27,,,28,0.333333
27,5,19,29,1
27,8,35,30,0.6
27,,,30,0.4
27,19,0,31,1
27,,,32,0.333333
27,30,,32,0.666667
27,,,33,1
27,23,,34,1
27,,,35,0.5
27,,,35,0.5
27,4,,36,1
27,39,1,37,0.6
27,,,37,0.4
27,36,22,38,1
27,36,,39,1
28,2,,0,0.666667
28,,,0,0.333333
28,34,,1,0.571429
28,32,11,1,0.428571
28,,,2,1
28,,,3,1
28,,,4,0.333333
28,26,,4,0.666667
28,,,5,1
28,17,0,6,1
28,,,7,1
28,,,8,1
28,23,,9,0.5
28,16,,9,0.5
28,,,10,0.333333
28,39,,10,0.666667
28,,,11,1
28,,,12,0.4
28,0,5,12,0.6
28,,,13,0.5
28,,,13,0.5
28,,,14,1
28,,,15,0.5
28,,,15,0.5
28,23,,16,1
28,13,27,17,1
28,39,34,18,0.428571
28,27,,18,0.571429
28,15,,19,0.5
28,26,,19,0.5
28,,,20,0.5
28,,,20,0.5
28,22,38,21,0.6
28,,,21,0.4
28,,,22,0.5
28,,,22,0.5
28,12,,23,1
28,39,26,24,1
28,11,30,25,1
28,,,26,1
28,,,27,1
28,,,29,0.333333
28,12,,29,0.666667
28,35,37,30,1
28,,,31,1
28,3,12,32,0.5
28,6,0,32,0.5
28,5,,33,0.666667
28,,,33,0.333333
28,23,15,34,1
28,,,35,1
28,5,11,36,0.428571
28,22,,36,0.571429
28,,,37,1
28,15,,38,0.571429
28,9,19,38,0.428571
28,16,0,39,0.6
28,,,39,0.4
29,27,31,0,1
29,6,36,1,0.428571
29,25,,1,0.571429
29,12,8,2,0.5
29,24,18,2,0.5
29,13,,3,1
29,,,4,0.4
29,36,15,4,0.6
29,20,,5,1
29,27,18,6,0.5
29,22,15,6,0.5
29,18,,7,1
29,19,,8,1
29,20,1,9,1
29,24,,10,1
29,,,11,1
29,,,12,1
29,39,,13,1
29,27,,14,1
29,31,22,15,0.6
29,,,15,0.4
29,5,,16,1
29,27,11,17,0.6
29,,,17,0.4
29,36,30,18,1
29,39,20,19,1
29,,,20,0.5
29,,,20,0.5
29,23,,21,1
29,21,,22,1
29,0,24,23,0.428571
29,8,,23,0.571429
29,30,,24,0.5
29,19,,24,0.5
29,26,37,25,1
29,6,37,26,1
29,39,34,27,0.6
29,,,27,0.4
29,1,6,28,1
29,22,5,30,0.5
29,15,37,30,0.5
29,28,39,31,0.6
29,,,31,0.4
29,36,,32,0.666667
29,,,32,0.333333
29,26,13,33,0.428571
29,37,,33,0.571429
29,,,34,1
29,1,5,35,0.6
29,,,35,0.4
29,10,,36,1
29,21,25,37,0.428571
29,13,,37,0.571429
29,31,6,38,1
29,,,39,1
30,,,0,0.5
30,,,0,0.5
30,37,,1,1
30,0,,2,0.666667
30,,,2,0.333333
30,28,27,3,0.428571
30,37,,3,0.571429
30,,,4,0.5
30,,,4,0.5
30,,,5,1
30,26,,6,1
30,13,39,7,1
30,,,8,1
30,4,5,9,1
30,,,10,1
30,38,,11,1
30,,,12,0.333333
30,39,,12,0.666667
30,,,13,1
30,24,,14,0.5
30,6,,14,0.5
30,4,37,15,1
30,20,,16,1
30,5,,17,1
30,7,26,18,0.6
30,,,18,0.4
30,,,19,1
30,0,,20,1
30,,,21,0.5
30,,,21,0.5
30,34,13,22,0.6
30,,,22,0.4
30,22,,23,0.571429
30,0,7,23,0.428571
30,27,,24,1
30,5,19,25,1
30,22,37,26,1
30,17,6,27,0.428571
30,11,,27,0.571429
30,,,28,0.5
30,,,28,0.5
30,12,,29,0.5
30,8,,29,0.5
30,25,39,31,1
30,15,5,32,0.5
30,36,5,32,0.5
30,4,27,33,1
30,,,34,0.5
30,,,34,0.5
30,11,,35,1
30,39,,36,1
30,,,37,1
30,18,,38,0.571429
30,39,17,38,0.428571
30,6,,39,0.5
30,27,,39,0.5
31,18,22,0,1
31,36,,1,0.5
31,37,,1,0.5
31,19,22,2,0.428571
31,20,,2,0.571429
31,,,3,0.5
31,,,3,0.5
31,36,0,4,0.6
31,,,4,0.4
31,37,27,5,1
31,4,,6,0.666667
31,,,6,0.333333
31,25,18,7,1
31,36,24,8,1
31,13,,9,1
31,35,,10,1
31,8,,11,0.5
31,18,,11,0.5
31,5,,12,0.5
31,20,,12,0.5
31,36,17,13,1
31,,,14,1
31,1,,15,0.5
31,13,,15,0.5
31,20,1,16,1
31,20,,17,0.666667
31,,,17,0.333333
31,10,,18,1
31,16,27,19,1
31,5,,20,0.571429
31,0,25,20,0.428571
31,35,16,21,0.5
31,8,25,21,0.5
31,,,22,1
31,5,,23,1
31,,,24,0.333333
31,39,,24,0.666667
31,13,,25,1
31,,,26,1
31,18,,27,0.666667
31,,,27,0.333333
31,22,,28,0.5
31,1,,28,0.5
31,3,,29,0.5
31,22,,29,0.5
31,9,,30,1
31,8,,32,0.571429
31,25,19,32,0.428571
31,,,33,1
31,8,,34,0.571429
31,21,12,34,0.428571
31,30,28,35,0.5
31,36,23,35,0.5
31,16,6,36,0.6
31,,,36,0.4
31,30,23,37,0.428571
31,6,,37,0.571429
31,,,38,1
31,,,39,1
32,,,0,0.5
32,,,0,0.5
32,5,0,1,0.5
32,34,26,1,0.5
32,5,15,2,0.5
32,1,39,2,0.5
32,,,3,1
32,23,31,4,0.5
32,39,30,4,0.5
32,,,5,1
32,,,6,1
32,23,,7,1
32,,,8,1
32,,,9,0.5
32,,,9,0.5
32,,,10,0.5
32,,,10,0.5
32,36,1,11,0.6
32,,,11,0.4
32,30,1,12,1
32,34,24,13,0.5
32,34,5,13,0.5
32,33,,14,0.571429
32,31,17,14,0.428571
32,29,17,15,0.5
32,20,31,15,0.5
32,24,25,16,1
32,24,25,17,0.6
32,,,17,0.4
32,6,,18,0.571429
32,17,26,18,0.428571
32,,,19,0.5
32,,,19,0.5
32,,,20,1
32,,,21,1
32,11,,22,1
32,,,23,0.4
32,20,39,23,0.6
32,,,24,1
32,13,6,25,1
32,,,26,1
32,34,28,27,0.6
32,,,27,0.4
32,1,30,28,1
32,5,39,29,0.6
32,,,29,0.4
32,,,30,0.4
32,28,31,30,0.6
32,,,31,0.4
32,12,34,31,0.6
32,8,,33,1
32,36,4,34,1
32,,,35,0.333333
32,21,,35,0.666667
32,12,23,36,0.5
32,1,20,36,0.5
32,,,37,1
32,29,12,38,0.6
32,,,38,0.4
32,,,39,1
33,4,1,0,0.5
33,21,18,0,0.5
33,8,23,1,0.428571
33,31,,1,0.571429
33,22,5,2,0.5
33,20,32,2,0.5
33,5,17,3,0.5
33,27,1,3,0.5
33,36,,4,0.666667
33,,,4,0.333333
33,,,5,1
33,,,6,0.5
33,,,6,0.5
33,20,,7,1
33,36,0,8,1
33,,,9,1
33,,,10,0.333333
33,36,,10,0.666667
33,15,,11,1
33,,,12,0.333333
33,1,,12,0.666667
33,,,13,0.5
33,,,13,0.5
33,,,14,0.4
33,26,6,14,0.6
33,35,,15,0.666667
33,,,15,0.333333
33,,,16,1
33,,,17,0.333333
33,6,,17,0.666667
33,17,26,18,0.5
33,39,0,18,0.5
33,32,35,19,1
33,30,6,20,1
33,,,21,1
33,,,22,1
33,21,30,23,0.428571
33,6,,23,0.571429
33,,,24,1
33,1,6,25,0.6
33,,,25,0.4
33,,,26,0.4
33,1,30,26,0.6
33,,,27,1
33,20,,28,1
33,23,,29,1
33,17,,30,1
33,5,30,31,0.428571
33,39,,31,0.571429
33,11,24,32,0.428571
33,20,,32,0.571429
33,11,39,34,1
33,30,,35,1
33,1,9,36,1
33,,,37,0.5
33,,,37,0.5
33,37,,38,1
33,21,,39,1
34,,,0,0.5
34,,,0,0.5
34,,,1,1
34,,,2,0.5
34,,,2,0.5
34,30,,3,0.5
34,28,,3,0.5
34,24,,4,1
34,,,5,1
34,18,,6,1
34,,,7,1
34,28,10,8,0.6
34,,,8,0.4
34,,,9,1
34,32,,10,0.5
34,8,,10,0.5
34,12,,11,1
34,,,12,1
34,1,,13,0.666667
34,,,13,0.333333
34,30,13,14,0.6
34,,,14,0.4
34,,,15,0.5
34,,,15,0.5
34,22,,16,0.5
34,37,,16,0.5
34,19,,17,0.5
34,8,,17,0.5
34,4,,18,1
34,,,19,0.333333
34,5,,19,0.666667
34,14,36,20,1
34,8,37,21,1
34,15,,22,1
34,12,,23,1
34,36,20,24,0.5
34,25,30,24,0.5
34,26,8,25,0.5
34,23,5,25,0.5
34,20,15,26,0.6
34,,,26,0.4
34,0,35,27,1
34,,,28,1
34,36,10,29,0.428571
34,35,,29,0.571429
34,0,15,30,0.428571
34,27,,30,0.571429
34,,,31,1
34,30,,32,0.5
34,20,,32,0.5
34,30,,33,0.666667
34,,,33,0.333333
34,1,,35,1
34,,,36,1
34,30,13,37,0.6
34,,,37,0.4
34,17,,38,0.666667
34,,,38,0.333333
34,31,,39,1
35,28,15,0,0.6
35,,,0,0.4
35,4,22,1,1
35,10,,2,1
35,11,6,3,0.428571
35,28,,3,0.571429
35,,,4,0.4
35,13,1,4,0.6
35,27,,5,0.5
35,36,,5,0.5
35,,,6,0.5
35,,,6,0.5
35,15,24,7,1
35,,,8,0.4
35,21,22,8,0.6
35,28,6,9,1
35,15,4,10,1
35,,,11,1
35,10,,12,1
35,21,,13,1
35,8,1,14,1
35,32,7,15,1
35,,,16,1
35,36,,17,0.571429
35,12,19,17,0.428571
35,,,18,0.333333
35,34,,18,0.666667
35,10,17,19,0.428571
35,33,,19,0.571429
35,39,36,20,1
35,27,20,21,1
35,,,22,1
35,19,20,23,0.6
35,,,23,0.4
35,0,,24,0.571429
35,8,36,24,0.428571
35,33,,25,0.666667
35,,,25,0.333333
35,6,13,26,0.6
35,,,26,0.4
35,,,27,0.4
35,37,12,27,0.6
35,25,22,28,1
35,37,24,29,1
35,34,27,30,0.6
35,,,30,0.4
35,25,,31,0.5
35,26,,31,0.5
35,,,32,0.333333
35,5,,32,0.666667
35,,,33,1
35,33,,34,1
35,0,37,36,0.428571
35,26,,36,0.571429
35,,,37,1
35,29,13,38,0.5
35,6,23,38,0.5
35,20,28,39,0.5
35,5,30,39,0.5
36,,,0,0.333333
36,15,,0,0.666667
36,,,1,1
36,22,,2,0.5
36,31,,2,0.5
36,,,3,0.5
36,,,3,0.5
36,6,24,4,0.5
36,39,26,4,0.5
36,,,5,1
36,39,4,6,1
36,22,,7,1
36,12,39,8,0.428571
36,12,,8,0.571429
36,6,25,9,0.6
36,,,9,0.4
36,31,,10,0.666667
36,,,10,0.333333
36,,,11,0.5
36,,,11,0.5
36,,,12,1
36,,,13,0.333333
36,27,,13,0.666667
36,8,13,14,0.6
36,,,14,0.4
36,,,15,1
36,25,,16,1
36,18,,17,0.571429
36,25,22,17,0.428571
36,27,,18,0.5
36,28,,18,0.5
36,0,25,19,0.5
36,0,23,19,0.5
36,,,20,1
36,,,21,1
36,,,22,1
36,37,,23,1
36,5,6,24,1
36,27,,25,1
36,5,,26,1
36,,,27,1
36,34,8,28,1
36,,,29,1
36,,,30,0.5
36,,,30,0.5
36,,,31,0.4
36,15,13,31,0.6
36,4,39,32,0.428571
36,27,,32,0.571429
36,,,33,0.4
36,25,4,33,0.6
36,18,8,34,1
36,6,,35,1
36,23,,37,0.5
36,15,,37,0.5
36,32,,38,0.571429
36,12,25,38,0.428571
36,22,20,39,1
37,,,0,0.333333
37,1,,0,0.666667
37,18,,1,0.571429
37,36,25,1,0.428571
37,39,,2,1
37,18,,3,1
37,21,,4,1
37,15,28,5,1
37,,,6,1
37,13,39,7,1
37,1,30,8,0.5
37,0,31,8,0.5
37,27,0,9,1
37,11,20,10,1
37,,,11,1
37,35,,12,0.5
37,23,,12,0.5
37,36,,13,0.571429
37,19,39,13,0.428571
37,16,39,14,1
37,11,35,15,1
37,23,13,16,1
37,30,5,17,0.6
37,,,17,0.4
37,19,17,18,0.428571
37,6,,18,0.571429
37,8,5,19,1
37,,,20,1
37,0,,21,0.666667
37,,,21,0.333333
37,,,22,1
37,,,23,1
37,22,23,24,0.5
37,36,35,24,0.5
37,30,,25,0.5
37,0,,25,0.5
37,39,,26,0.571429
37,4,21,26,0.428571
37,,,27,0.5
37,,,27,0.5
37,4,,28,1
37,39,,29,1
37,22,,30,1
37,36,,31,0.571429
37,4,5,31,0.428571
37,13,,32,0.5
37,24,,32,0.5
37,,,33,1
37,,,34,1
37,39,,35,0.571429
37,30,32,35,0.428571
37,35,,36,1
37,14,17,38,0.5
37,19,8,38,0.5
37,22,,39,1
38,5,,0,0.666667
38,,,0,0.333333
38,22,,1,1
38,25,5,2,1
38,29,37,3,0.428571
38,13,,3,0.571429
38,5,,4,1
38,32,34,5,1
38,1,37,6,0.6
38,,,6,0.4
38,12,32,7,0.6
38,,,7,0.4
38,28,33,8,0.428571
38,20,,8,0.571429
38,39,12,9,1
38,32,,10,0.666667
38,,,10,0.333333
38,,,11,1
38,,,12,0.333333
38,26,,12,0.666667
38,33,37,13,0.5
38,8,37,13,0.5
38,18,,14,0.666667
38,,,14,0.333333
38,,,15,1
38,0,23,16,0.428571
38,39,,16,0.571429
38,,,17,1
38,29,,18,1
38,36,,19,1
38,24,30,20,1
38,4,,21,0.571429
38,5,18,21,0.428571
38,,,22,1
38,17,1,23,1
38,26,,24,0.5
38,16,,24,0.5
38,0,20,25,1
38,,,26,0.5
38,,,26,0.5
38,25,,27,0.5
38,20,,27,0.5
38,34,27,28,1
38,17,39,29,1
38,,,30,0.333333
38,27,,30,0.666667
38,,,31,1
38,4,,32,0.5
38,20,,32,0.5
38,27,35,33,0.428571
38,32,,33,0.571429
38,,,34,0.333333
38,6,,34,0.666667
38,25,,35,0.571429
38,39,17,35,0.428571
38,,,36,1
38,27,,37,0.571429
38,20,36,37,0.428571
38,37,8,39,1
39,1,6,0,0.5
39,27,6,0,0.5
39,,,1,0.333333
39,36,,1,0.666667
39,24,37,2,0.428571
39,19,,2,0.571429
39,,,3,1
39,21,,4,0.571429
39,20,19,4,0.428571
39,,,5,0.5
39,,,5,0.5
39,24,30,6,1
39,0,,7,0.666667
39,,,7,0.333333
39,,,8,1
39,,,9,1
39,22,,10,1
39,13,,11,0.571429
39,36,35,11,0.428571
39,27,8,12,0.6
39,,,12,0.4
39,30,,13,0.571429
39,5,4,13,0.428571
39,36,,14,1
39,17,,15,0.5
39,13,,15,0.5
39,,,16,0.5
39,,,16,0.5
39,1,37,17,0.428571
39,15,,17,0.571429
39,,,18,1
39,,,19,1
39,5,,20,1
39,,,21,1
39,27,,22,0.571429
39,33,11,22,0.428571
39,1,37,23,0.428571
39,6,,23,0.571429
39,31,,24,0.5
39,8,,24,0.5
39,,,25,0.4
39,13,8,25,0.6
39,31,,26,0.666667
39,,,26,0.333333
39,12,1,27,0.6
39,,,27,0.4
39,5,26,28,0.428571
39,15,,28,0.571429
39,,,29,0.333333
39,30,,29,0.666667
39,20,,30,1
39,,,31,0.333333
39,32,,31,0.666667
39,11,,32,1
39,8,36,33,1
39,32,,34,1
39,37,29,35,0.6
39,,,35,0.4
39,12,16,36,1
39,,,37,0.333333
39,6,,37,0.666667
39,,,38,0.4
39,22,35,38,0.6
