18,,,19,0.5
18,,,19,0.5
18,4,46,20,1
18,6,,21,0.666667
18,,,21,0.333333
18,,,22,0.333333
18,23,,22,0.666667
18,13,,23,0.5
18,43,,23,0.5
18,49,40,24,1
18,,,25,0.5
18,,,25,0.5
18,,,26,1
18,,,27,0.333333
18,13,,27,0.666667
18,22,,28,0.666667
18,,,28,0.333333
18,5,14,29,1
18,,,30,1
18,,,31,0.5
18,,,31,0.5
18,,,32,0.333333
18,47,,32,0.666667
18,32,14,33,1
18,43,35,34,0.6
18,,,34,0.4
18,23,9,35,0.5
18,5,6,35,0.5
18,31,45,36,0.6
18,,,36,0.4
18,19,,37,0.666667
18,,,37,0.333333
18,3,13,38,0.428571
18,23,,38,0.571429
18,29,,39,1
18,15,,40,0.571429
18,13,14,40,0.428571
18,,,41,1
18,16,41,42,0.428571
18,33,,42,0.571429
18,,,43,0.5
18,,,43,0.5
18,40,,44,0.571429
18,26,16,44,0.428571
18,13,32,45,1
18,,,46,1
18,44,,47,0.5
18,22,,47,0.5
18,12,,48,1
18,3,14,49,0.5
18,15,9,49,0.5
19,2,,0,0.571429
19,47,29,0,0.428571
19,,,1,0.333333
19,9,,1,0.666667
19,14,1,2,0.5
19,16,35,2,0.5
19,,,3,1
19,9,34,4,0.6
19,,,4,0.4
19,31,,5,0.571429
19,29,43,5,0.428571
19,2,15,6,0.428571
19,16,,6,0.571429
19,36,,7,1
19,1,12,8,1
19,32,,9,1
19,42,16,10,1
19,26,36,11,0.5
19,46,45,11,0.5
19,,,12,1
19,33,,13,0.666667
19,,,13,0.333333
19,41,29,14,0.5
19,17,13,14,0.5
19,35,,15,0.571429
19,13,44,15,0.428571
19,38,49,16,0.5
19,46,13,16,0.5
19,22,32,17,1
19,,,18,1
19,,,20,1
19,6,,21,1
19,30,,22,0.666667
19,,,22,0.333333
19,16,13,23,1
19,40,,24,0.666667
19,,,24,0.333333
19,,,25,0.4
19,1,44,25,0.6
19,,,26,1
19,,,27,1
19,11,,28,0.571429
19,41,9,28,0.428571
19,23,,29,1
19,41,,30,0.571429
19,32,9,30,0.428571
19,2,,31,0.5
19,47,,31,0.5
19,6,35,32,1
19,,,33,1
19,,,34,1
19,,,35,1
19,41,,36,1
19,39,,37,1
19,,,38,1
19,31,8,39,1
19,2,,40,0.5
19,30,,40,0.5
19,43,49,41,0.6
19,,,41,0.4
19,23,46,42,0.6
19,,,42,0.4
19,,,43,1
19,22,9,44,1
19,23,,45,0.666667
19,,,45,0.333333
19,42,,46,0.571429
19,49,10,46,0.428571
19,30,,47,0.571429
19,49,22,47,0.428571
19,,,48,0.333333
19,11,,48,0.666667
19,,,49,0.5
19,,,49,0.5
20,8,36,0,1
20,,,1,1
20,,,2,1
20,35,41,3,1
20,9,43,4,0.5
20,14,42,4,0.5
20,15,43,5,0.6
20,,,5,0.4
20,42,15,6,1
20,1,,7,0.571429
20,33,10,7,0.428571
20,38,9,8,1
20,43,15,9,0.428571
20,42,,9,0.571429
20,,,10,0.5
20,,,10,0.5
20,35,,11,0.5
20,9,,11,0.5
20,41,1,12,1
20,,,13,1
20,,,14,1
20,26,11,15,1
20,14,33,16,1
20,14,38,17,1
20,32,4,18,1
20,46,,19,1
20,10,32,21,0.5
20,19,13,21,0.5
20,,,22,1
20,49,,23,0.5
20,3,,23,0.5
20,11,46,24,0.5
20,47,36,24,0.5
20,4,,25,1
20,9,,26,0.5
20,40,,26,0.5
20,45,49,27,0.5
20,35,42,27,0.5
20,1,19,28,0.428571
20,16,,28,0.571429
20,45,,29,0.5
20,15,,29,0.5
20,,,30,0.333333
20,41,,30,0.666667
20,,,31,1
20,23,,32,0.5
20,46,,32,0.5
20,41,,33,0.571429
20,38,10,33,0.428571
20,,,34,0.333333
20,33,,34,0.666667
20,,,35,0.5
20,,,35,0.5
20,44,,36,1
20,28,,37,0.5
20,43,,37,0.5
20,,,38,1
20,,,39,0.5
20,,,39,0.5
20,22,13,40,0.5
20,25,16,40,0.5
20,,,41,1
20,19,46,42,1
20,36,32,43,1
20,33,,44,1
20,9,,45,1
20,,,46,0.333333
20,35,,46,0.666667
20,11,45,47,1
20,,,48,1
20,,,49,0.5
20,,,49,0.5
21,16,,0,1
21,22,48,1,1
21,49,,2,0.5
21,17,,2,0.5
21,,,3,1
21,,,4,1
21,,,5,1
21,,,6,1
21,,,7,0.4
21,5,26,7,0.6
21,,,8,1
21,,,9,0.4
21,10,49,9,0.6
21,,,10,0.4
21,33,36,10,0.6
21,22,26,11,0.5
21,31,22,11,0.5
21,1,,12,1
21,46,35,13,0.5
21,9,23,13,0.5
21,16,,14,1
21,6,,15,0.571429
21,26,4,15,0.428571
21,14,,16,1
21,,,17,0.333333
21,35,,17,0.666667
21,33,,18,0.5
21,13,,18,0.5
21,14,11,19,0.5
21,47,1,19,0.5
21,9,,20,0.571429
21,13,37,20,0.428571
21,32,6,22,0.428571
21,31,,22,0.571429
21,15,35,23,0.6
21,,,23,0.4
21,5,,24,1
21,45,,25,1
21,22,49,26,0.5
21,23,44,26,0.5
21,,,27,1
21,,,28,1
21,4,,29,0.5
21,49,,29,0.5
21,,,30,0.333333
21,23,,30,0.666667
21,49,,31,1
21,,,32,0.4
21,31,13,32,0.6
21,47,26,33,1
21,46,,34,1
21,30,36,35,1
21,26,,36,0.666667
21,,,36,0.333333
21,2,,37,0.5
21,33,,37,0.5
21,,,38,0.5
21,,,38,0.5
21,14,,39,0.571429
21,13,41,39,0.428571
21,,,40,0.4
21,48,14,40,0.6
21,36,44,41,1
21,30,,42,0.666667
21,,,42,0.333333
21,23,10,43,0.5
21,32,40,43,0.5
21,,,44,0.5
21,,,44,0.5
21,,,45,1
21,,,46,0.5
21,,,46,0.5
21,2,,47,1
21,35,,48,1
21,29,14,49,0.6
21,,,49,0.4
22,17,5,0,0.6
22,,,0,0.4
22,36,38,1,1
22,10,,2,1
22,,,3,1
22,,,4,0.4
22,44,36,4,0.6
22,43,42,5,1
22,,,6,0.4
22,13,49,6,0.6
22,13,35,7,0.5
22,9,1,7,0.5
22,41,20,8,1
22,42,14,9,1
22,6,,10,1
22,42,38,11,1
22,17,32,12,0.5
22,9,31,12,0.5
22,32,41,13,0.6
22,,,13,0.4
22,,,14,0.4
22,16,32,14,0.6
22,1,30,15,1
22,43,32,16,0.428571
22,5,,16,0.571429
22,44,,17,1
22,31,8,18,0.428571
22,4,,18,0.571429
22,,,19,0.5
22,,,19,0.5
22,,,20,0.4
22,32,12,20,0.6
22,32,,21,1
22,38,,23,1
22,44,,24,0.571429
22,13,9,24,0.428571
22,1,47,25,0.6
22,,,25,0.4
22,41,32,26,1
22,,,27,1
22,33,1,28,0.428571
22,16,,28,0.571429
22,,,29,0.4
22,46,23,29,0.6
22,16,,30,1
22,,,31,1
22,12,,32,1
22,,,33,0.4
22,36,47,33,0.6
22,,,34,0.333333
22,1,,34,0.666667
22,,,35,0.5
22,,,35,0.5
22,49,,36,1
22,4,38,37,0.6
22,,,37,0.4
22,11,,38,0.5
22,13,,38,0.5
22,38,9,39,0.6
22,,,39,0.4
22,44,,40,0.571429
22,1,9,40,0.428571
22,1,,41,1
22,,,42,1
22,18,38,43,0.428571
22,16,,43,0.571429
22,19,36,44,1
22,,,45,0.5
22,,,45,0.5
22,16,,46,1
22,13,,47,1
22,3,10,48,0.6
22,,,48,0.4
22,,,49,0.4
22,16,4,49,0.6
23,11,36,0,1
23,,,1,0.333333
23,44,,1,0.666667
23,,,2,1
23,,,3,0.5
23,,,3,0.5
23,29,31,4,0.5
23,49,33,4,0.5
23,11,38,5,0.428571
23,43,,5,0.571429
23,21,35,6,0.5
23,49,31,6,0.5
23,36,4,7,1
23,49,29,8,1
23,47,38,9,1
23,4,15,10,0.428571
23,5,,10,0.571429
23,18,44,11,0.5
23,33,13,11,0.5
23,2,,12,1
23,49,47,13,1
23,32,,14,0.571429
23,46,29,14,0.428571
23,4,,15,0.571429
23,43,16,15,0.428571
23,2,41,16,0.6
23,,,16,0.4
23,15,,17,0.5
23,18,,17,0.5
23,17,,18,1
23,,,19,1
23,42,32,20,0.5
23,35,43,20,0.5
23,11,5,21,0.5
23,22,35,21,0.5
23,31,36,22,1
23,,,24,1
23,33,4,25,0.6
23,,,25,0.4
23,38,,26,0.666667
23,,,26,0.333333
23,14,35,27,1
23,49,35,28,1
23,34,46,29,1
23,18,33,30,1
23,,,31,0.5
23,,,31,0.5
23,43,,32,1
23,11,,33,0.571429
23,16,42,33,0.428571
23,39,,34,1
23,,,35,0.4
23,38,13,35,0.6
23,,,36,0.5
23,,,36,0.5
23,46,,37,1
23,29,,38,1
23,11,38,39,0.6
23,,,39,0.4
23,4,,40,0.5
23,43,,40,0.5
23,29,8,41,0.6
23,,,41,0.4
23,6,,42,0.571429
23,35,49,42,0.428571
23,13,,43,1
23,14,,44,1
23,49,,45,1
23,14,33,46,0.5
23,43,42,46,0.5
23,38,,47,0.571429
23,32,46,47,0.428571
23,,,48,0.333333
23,15,,48,0.666667
23,40,29,49,0.6
23,,,49,0.4
24,47,,0,1
24,49,,1,0.571429
24,48,14,1,0.428571
24,35,,2,0.5
24,29,,2,0.5
24,45,29,3,1
24,44,,4,1
24,23,47,5,0.5
24,12,13,5,0.5
24,18,,6,0.571429
24,13,1,6,0.428571
24,,,7,1
24,41,26,8,1
24,13,,9,1
24,,,10,1
24,5,,11,1
24,,,12,0.4
24,27,38,12,0.6
24,,,13,0.333333
24,6,,13,0.666667
24,13,40,14,1
24,35,14,15,0.6
24,,,15,0.4
24,49,,16,1
24,,,17,1
24,,,18,1
24,22,2,19,0.6
24,,,19,0.4
24,,,20,1
24,32,4,21,1
24,26,45,22,1
24,,,23,0.5
24,,,23,0.5
24,,,25,0.5
24,,,25,0.5
24,14,,26,1
24,,,27,0.4
24,36,9,27,0.6
24,,,28,1
24,35,,29,1
24,17,26,30,0.428571
24,32,,30,0.571429
24,40,36,31,1
24,,,32,0.5
24,,,32,0.5
24,29,,33,0.571429
24,16,26,33,0.428571
24,47,,34,0.666667
24,,,34,0.333333
24,16,11,35,1
24,,,36,0.333333
24,39,,36,0.666667
24,,,37,0.333333
24,14,,37,0.666667
24,13,43,38,0.428571
24,32,,38,0.571429
24,43,46,39,1
24,13,6,40,1
24,30,,41,0.571429
24,5,43,41,0.428571
24,,,42,1
24,,,43,0.333333
24,47,,43,0.666667
24,,,44,0.333333
24,35,,44,0.666667
24,46,,45,1
24,,,46,0.4
24,36,18,46,0.6
24,,,47,0.5
24,,,47,0.5
24,38,14,48,1
24,36,,49,1
25,,,0,1
25,35,,1,1
25,14,,2,0.571429
25,16,31,2,0.428571
25,,,3,0.4
25,6,35,3,0.6
25,,,4,0.4
25,44,39,4,0.6
25,,,5,0.333333
25,3,,5,0.666667
25,16,,6,0.5
25,35,,6,0.5
25,,,7,1
25,,,8,0.5
25,,,8,0.5
25,4,35,9,0.428571
25,29,,9,0.571429
25,22,31,10,0.6
25,,,10,0.4
25,49,13,11,1
25,42,44,12,0.428571
25,13,,12,0.571429
25,29,,13,1
25,26,,14,0.5
25,4,,14,0.5
25,26,4,15,0.428571
25,44,,15,0.571429
25,46,,16,1
25,,,17,1
25,,,18,1
25,47,,19,1
25,,,20,0.333333
25,22,,20,0.666667
25,19,,21,0.5
25,43,,21,0.5
25,11,,22,1
25,,,23,1
25,,,24,0.333333
25,4,,24,0.666667
25,40,,26,1
25,49,,27,0.666667
25,,,27,0.333333
25,,,28,0.5
25,,,28,0.5
25,,,29,1
25,,,30,1
25,,,31,1
25,15,,32,0.571429
25,6,44,32,0.428571
25,8,47,33,1
25,49,,34,1
25,,,35,0.333333
25,23,,35,0.666667
25,11,17,36,0.6
25,,,36,0.4
25,,,37,0.5
25,,,37,0.5
25,,,38,0.333333
25,29,,38,0.666667
25,14,,39,1
25,44,22,40,0.428571
25,45,,40,0.571429
25,43,29,41,0.428571
25,1,,41,0.571429
25,49,,42,0.666667
25,,,42,0.333333
25,,,43,1
25,6,,44,1
25,,,45,1
25,36,,46,1
25,,,47,0.4
25,14,20,47,0.6
25,,,48,0.333333
25,38,,48,0.666667
25,,,49,1
26,,,0,1
26,45,32,1,1
26,29,,2,1
26,,,3,1
26,,,4,1
26,,,5,0.4
26,23,47,5,0.6
26,45,18,6,1
26,13,4,7,1
26,10,,8,0.5
26,44,,8,0.5
26,,,9,0.5
26,,,9,0.5
26,,,10,0.4
26,30,21,10,0.6
26,45,,11,1
26,,,12,1
26,18,47,13,1
26,29,,14,1
26,48,30,15,1
26,,,16,0.4
26,41,36,16,0.6
26,,,17,0.5
26,,,17,0.5
26,49,9,18,0.6
26,,,18,0.4
26,,,19,0.5
26,,,19,0.5
26,36,32,20,0.428571
26,47,,20,0.571429
26,,,21,1
26,42,6,22,0.5
26,16,35,22,0.5
26,,,23,0.5
26,,,23,0.5
26,49,37,24,0.5
26,18,27,24,0.5
26,6,,25,1
26,15,3,27,0.6
26,,,27,0.4
26,38,,28,0.5
26,49,,28,0.5
26,7,,29,1
26,36,22,30,1
26,6,,31,1
26,13,36,32,1
26,,,33,1
26,11,22,34,0.6
26,,,34,0.4
26,46,,35,1
26,42,,36,1
26,,,37,1
26,33,,38,0.666667
26,,,38,0.333333
26,,,39,0.333333
26,37,,39,0.666667
26,,,40,0.4
26,9,16,40,0.6
26,42,,41,1
26,43,,42,1
26,48,47,43,0.5
26,36,25,43,0.5
26,37,35,44,0.428571
26,6,,44,0.571429
26,30,,45,0.571429
26,14,47,45,0.428571
26,,,46,0.5
26,,,46,0.5
26,35,6,47,0.5
26,5,14,47,0.5
26,44,11,48,0.428571
26,1,,48,0.571429
26,14,5,49,0.5
26,10,46,49,0.5
27,,,0,0.4
27,6,35,0,0.6
27,,,1,0.4
27,6,5,1,0.6
27,41,47,2,0.6
27,,,2,0.4
27,,,3,1
27,13,,4,1
27,22,4,5,0.5
27,42,44,5,0.5
27,,,6,1
27,,,7,1
27,28,,8,1
27,18,,9,1
27,,,10,0.333333
27,41,,10,0.666667
27,10,25,11,1
27,,,12,0.333333
27,22,,12,0.666667
27,10,,13,0.571429
27,26,10,13,0.428571
27,19,33,14,1
27,,,15,0.4
27,31,4,15,0.6
27,35,,16,1
27,44,,17,1
27,32,46,18,0.6
27,,,18,0.4
27,,,19,0.4
27,13,43,19,0.6
27,,,20,1
27,1,,21,1
27,43,1,22,1
27,12,31,23,0.428571
27,44,,23,0.571429
27,,,24,0.4
27,47,2,24,0.6
27,,,25,1
27,,,26,0.5
27,,,26,0.5
27,31,6,28,1
27,21,,29,0.571429
27,15,13,29,0.428571
27,,,30,0.5
27,,,30,0.5
27,10,43,31,1
27,4,,32,0.5
27,6,,32,0.5
27,23,,33,0.666667
27,,,33,0.333333
27,,,34,1
27,,,35,0.4
27,31,16,35,0.6
27,19,,36,1
27,34,15,37,0.428571
27,13,,37,0.571429
27,29,,38,1
27,32,,39,1
27,18,23,40,1
27,6,,41,1
27,45,,42,1
27,,,43,1
27,47,11,44,0.428571
27,10,,44,0.571429
27,19,,45,1
27,32,,46,1
27,32,,47,1
27,38,11,48,0.6
27,,,48,0.4
27,10,36,49,1
28,16,,0,1
28,13,22,1,0.6
28,,,1,0.4
28,23,46,2,1
28,18,,3,0.666667
28,,,3,0.333333
28,35,,4,1
28,19,36,5,1
28,,,6,0.4
28,13,15,6,0.6
28,11,4,7,0.5
28,38,39,7,0.5
28,31,11,8,1
28,30,10,9,0.428571
28,26,,9,0.571429
28,,,10,1
28,9,1,11,0.6
28,,,11,0.4
28,20,42,12,1
28,5,,13,1
28,29,,14,0.666667
28,,,14,0.333333
28,21,37,15,1
28,23,42,16,1
28,,,17,1
28,33,36,18,0.5
28,14,44,18,0.5
28,12,,19,1
28,35,43,20,0.6
28,,,20,0.4
28,30,,21,1
28,23,13,22,0.428571
28,47,,22,0.571429
28,,,23,1
28,40,,24,1
28,23,1,25,1
28,46,14,26,0.428571
28,44,,26,0.571429
28,17,,27,1
28,,,29,0.5
28,,,29,0.5
28,27,,30,1
28,,,31,0.333333
28,43,,31,0.666667
28,,,32,0.333333
28,46,,32,0.666667
28,15,,33,0.666667
28,,,33,0.333333
28,11,47,34,0.5
28,41,43,34,0.5
28,,,35,1
28,,,36,1
28,47,40,37,1
28,22,,38,0.571429
28,41,42,38,0.428571
28,35,14,39,0.6
28,,,39,0.4
28,,,40,1
28,,,41,0.333333
28,1,,41,0.666667
28,,,42,0.333333
28,40,,42,0.666667
28,12,20,43,0.6
28,,,43,0.4
28,31,22,44,0.428571
28,31,,44,0.571429
28,35,19,45,1
28,27,,46,0.666667
28,,,46,0.333333
28,9,,47,1
28,1,,48,0.666667
28,,,48,0.333333
28,14,47,49,1
29,31,,0,0.5
29,14,,0,0.5
29,4,41,1,1
29,21,,2,1
29,31,,3,0.571429
29,36,31,3,0.428571
29,6,,4,1
29,35,22,5,0.428571
29,38,,5,0.571429
29,18,5,6,0.428571
29,12,,6,0.571429
29,36,4,7,1
29,23,13,8,0.5
29,14,13,8,0.5
29,1,,9,0.571429
29,2,43,9,0.428571
29,,,10,0.5
29,,,10,0.5
29,45,,11,1
29,19,23,12,0.6
29,,,12,0.4
29,1,9,13,0.6
29,,,13,0.4
29,43,,14,0.571429
29,4,35,14,0.428571
29,,,15,1
29,41,36,16,1
29,45,,17,1
29,11,,18,1
29,38,,19,0.666667
29,,,19,0.333333
29,,,20,1
29,,,21,0.4
29,14,6,21,0.6
29,47,30,22,1
29,,,23,1
29,45,,24,1
29,5,,25,1
29,,,26,0.4
29,15,1,26,0.6
29,38,47,27,1
29,22,,28,1
29,13,,30,1
29,32,44,31,0.5
29,14,15,31,0.5
29,,,32,0.4
29,9,31,32,0.6
29,,,33,1
29,,,34,1
29,,,35,1
29,42,,36,0.5
29,30,,36,0.5
29,,,37,1
29,11,,38,0.5
29,33,,38,0.5
29,47,46,39,1
29,49,31,40,0.428571
29,38,,40,0.571429
29,45,,41,1
29,48,18,42,1
29,10,,43,1
29,,,44,1
29,8,,45,1
29,11,,46,1
29,,,47,0.4
29,36,1,47,0.6
29,23,,48,1
29,9,,49,1
30,,,0,0.333333
30,45,,0,0.666667
30,,,1,0.4
30,38,23,1,0.6
30,44,8,2,1
30,6,,3,1
30,26,,4,1
30,,,5,1
30,14,,6,0.666667
30,,,6,0.333333
30,35,,7,1
30,14,19,8,0.6
30,,,8,0.4
30,44,29,9,1
30,22,,10,1
30,,,11,1
30,18,49,12,0.5
30,26,19,12,0.5
30,48,,13,1
30,47,,14,0.571429
30,16,46,14,0.428571
30,1,,15,1
30,40,,16,0.666667
30,,,16,0.333333
30,33,39,17,1
30,,,18,1
30,44,,19,1
30,4,23,20,1
30,,,21,0.5
30,,,21,0.5
30,4,14,22,0.428571
30,12,,22,0.571429
30,,,23,0.5
30,,,23,0.5
30,35,43,24,1
30,31,,25,0.5
30,36,,25,0.5
30,14,19,26,0.6
30,,,26,0.4
30,,,27,0.4
30,4,46,27,0.6
30,,,28,0.4
30,5,22,28,0.6
30,20,,29,0.571429
30,42,20,29,0.428571
30,,,31,1
30,38,,32,1
30,42,,33,0.571429
30,45,42,33,0.428571
30,6,38,34,0.428571
30,23,,34,0.571429
30,,,35,0.333333
30,40,,35,0.666667
30,31,,36,0.666667
30,,,36,0.333333
30,47,19,37,0.428571
30,35,,37,0.571429
30,4,,38,1
30,22,,39,1
30,27,,40,1
30,15,,41,0.5
30,42,,41,0.5
30,,,42,1
30,14,5,43,0.428571
30,20,,43,0.571429
30,23,10,44,0.428571
30,42,,44,0.571429
30,36,,45,0.5
30,23,,45,0.5
30,,,46,0.333333
30,33,,46,0.666667
30,10,6,47,1
30,23,,48,0.5
30,13,,48,0.5
30,45,14,49,1
31,29,33,0,1
31,14,,1,1
31,38,1,2,1
31,44,6,3,0.6
31,,,3,0.4
31,36,,4,0.5
31,11,,4,0.5
31,29,,5,1
31,43,9,6,1
31,,,7,0.4
31,49,14,7,0.6
31,,,8,0.333333
31,46,,8,0.666667
31,,,9,0.5
31,,,9,0.5
31,49,41,10,1
31,1,13,11,0.6
31,,,11,0.4
31,48,,12,1
31,,,13,0.4
31,9,29,13,0.6
31,,,14,1
31,45,,15,1
31,,,16,1
31,22,,17,1
31,4,,18,0.5
31,17,,18,0.5
31,36,,19,1
31,4,16,20,0.6
31,,,20,0.4
31,44,19,21,0.5
31,35,46,21,0.5
31,6,,22,0.571429
31,46,19,22,0.428571
31,4,39,23,1
31,19,,24,0.666667
31,,,24,0.333333
31,11,9,25,1
31,,,26,0.4
31,21,38,26,0.6
31,,,27,1
31,23,,28,0.571429
31,11,41,28,0.428571
31,18,,29,1
31,36,29,30,1
31,39,1,32,1
31,49,43,33,0.428571
31,26,,33,0.571429
31,49,,34,1
31,,,35,1
31,,,36,1
31,1,13,37,0.6
31,,,37,0.4
31,45,,38,0.5
31,6,,38,0.5
31,,,39,0.5
31,,,39,0.5
31,22,15,40,1
31,11,,41,0.5
31,18,,41,0.5
31,36,6,42,0.6
31,,,42,0.4
31,,,43,0.5
31,,,43,0.5
31,26,35,44,1
31,,,45,0.4
31,26,1,45,0.6
31,41,,46,1
31,30,34,47,0.428571
31,18,,47,0.571429
31,2,11,48,0.5
31,14,42,48,0.5
31,19,,49,0.5
31,22,,49,0.5
32,21,1,0,0.5
32,44,22,0,0.5
32,4,,1,1
32,41,,2,1
32,23,,3,1
32,,,4,1
32,31,29,5,0.428571
32,46,,5,0.571429
32,47,,6,0.666667
32,,,6,0.333333
32,13,12,7,1
32,14,29,8,0.428571
32,10,,8,0.571429
32,35,43,9,0.6
32,,,9,0.4
32,,,10,0.5
32,,,10,0.5
32,3,,11,1
32,42,9,12,0.6
32,,,12,0.4
32,,,13,0.5
32,,,13,0.5
32,16,,14,0.571429
32,2,16,14,0.428571
32,26,11,15,0.5
32,1,22,15,0.5
32,,,16,1
32,41,13,17,0.428571
32,8,,17,0.571429
32,,,18,0.4
32,23,14,18,0.6
32,42,41,19,1
32,11,18,20,1
32,2,18,21,1
32,1,,22,0.666667
32,,,22,0.333333
32,,,23,1
32,30,,24,0.571429
32,35,30,24,0.428571
32,11,42,25,1
32,,,26,0.333333
32,39,,26,0.666667
32,42,1,27,1
32,3,1,28,0.428571
32,47,,28,0.571429
32,9,,29,0.666667
32,,,29,0.333333
32,,,30,0.333333
32,44,,30,0.666667
32,,,31,0.4
32,47,18,31,0.6
32,,,33,0.5
32,,,33,0.5
32,6,15,34,0.6
32,,,34,0.4
32,13,49,35,1
32,19,20,36,0.6
32,,,36,0.4
32,44,,37,0.5
32,5,,37,0.5
32,43,30,38,0.6
32,,,38,0.4
32,40,,39,0.666667
32,,,39,0.333333
32,35,4,40,1
32,42,47,41,1
32,22,,42,1
32,44,,43,0.5
32,26,,43,0.5
32,12,49,44,0.428571
32,28,,44,0.571429
32,11,,45,1
32,,,46,1
32,,,47,0.4
32,23,43,47,0.6
32,19,3,48,0.6
32,,,48,0.4
32,,,49,1
33,18,15,0,0.6
33,,,0,0.4
33,48,,1,0.5
33,46,,1,0.5
33,1,,2,1
33,36,,3,0.5
33,31,,3,0.5
33,46,,4,1
33,25,,5,0.666667
33,,,5,0.333333
33,13,42,6,0.6
33,,,6,0.4
33,35,,7,0.5
33,4,,7,0.5
33,46,14,8,0.6
33,,,8,0.4
33,6,,9,1
33,,,10,1
33,43,15,11,0.428571
33,4,,11,0.571429
33,23,44,12,1
33,,,13,1
33,31,,14,1
33,23,22,15,1
33,,,16,1
33,,,17,1
33,,,18,1
33,39,17,19,1
33,,,20,0.5
33,,,20,0.5
33,,,21,1
33,11,,22,0.571429
33,19,29,22,0.428571
33,,,23,0.5
33,,,23,0.5
33,49,46,24,0.5
33,43,11,24,0.5
33,,,25,0.5
33,,,25,0.5
33,15,12,26,0.5
33,4,42,26,0.5
33,29,47,27,0.428571
33,13,,27,0.571429
33,38,,28,1
33,35,,29,0.666667
33,,,29,0.333333
33,41,14,30,1
33,,,31,0.5
33,,,31,0.5
33,,,32,0.333333
33,43,,32,0.666667
33,18,1,34,1
33,30,10,35,0.6
33,,,35,0.4
33,,,36,0.4
33,48,47,36,0.6
33,,,37,1
33,19,,38,1
33,23,,39,0.666667
33,,,39,0.333333
33,35,,40,1
33,19,,41,0.5
33,31,,41,0.5
33,17,31,42,0.6
33,,,42,0.4
33,26,23,43,1
33,1,,44,1
33,,,45,0.5
33,,,45,0.5
33,14,19,46,1
33,,,47,0.4
33,15,40,47,0.6
33,18,,48,0.666667
33,,,48,0.333333
33,31,,49,1
34,4,,0,1
34,,,1,0.5
34,,,1,0.5
34,41,,2,0.5
34,14,,2,0.5
34,,,3,1
34,20,49,4,1
34,17,16,5,0.428571
34,43,,5,0.571429
34,44,23,6,1
34,8,,7,0.666667
34,,,7,0.333333
34,36,,8,1
34,29,,9,1
34,,,10,1
34,23,,11,1
34,6,29,12,1
34,39,38,13,1
34,47,,14,0.5
34,22,,14,0.5
34,47,,15,1
34,9,29,16,0.428571
34,45,,16,0.571429
34,,,17,0.5
34,,,17,0.5
34,48,,18,0.571429
34,31,29,18,0.428571
34,8,41,19,0.5
34,29,11,19,0.5
34,,,20,0.5
34,,,20,0.5
34,,,21,1
34,41,,22,1
34,18,43,23,0.428571
34,31,,23,0.571429
34,,,24,0.333333
34,26,,24,0.666667
34,,,25,1
34,2,,26,0.666667
34,,,26,0.333333
34,,,27,1
34,5,4,28,0.5
34,26,22,28,0.5
34,44,41,29,1
34,44,41,30,0.6
34,,,30,0.4
34,,,31,0.5
34,,,31,0.5
34,16,,32,0.5
34,37,,32,0.5
34,32,,33,0.5
34,42,,33,0.5
34,49,,35,0.666667
34,,,35,0.333333
34,41,4,36,0.6
34,,,36,0.4
34,,,37,0.4
34,26,6,37,0.6
34,4,,38,1
34,,,39,0.5
34,,,39,0.5
34,,,40,0.5
34,,,40,0.5
34,12,26,41,1
34,,,42,1
34,,,43,0.5
34,,,43,0.5
34,,,44,0.5
34,,,44,0.5
34,15,,45,0.5
34,3,,45,0.5
34,,,46,1
34,18,,47,1
34,,,48,0.333333
34,17,,48,0.666667
34,43,,49,0.5
34,45,,49,0.5
35,18,41,0,0.6
35,,,0,0.4
35,,,1,0.5
35,,,1,0.5
35,23,,2,0.5
35,22,,2,0.5
35,,,3,1
35,19,5,4,0.6
35,,,4,0.4
35,41,,5,1
35,29,19,6,1
35,,,7,1
35,36,4,8,0.5
35,38,1,8,0.5
35,31,,9,1
35,29,45,10,1
35,,,11,1
35,41,11,12,1
35,6,,13,1
35,41,6,14,0.428571
35,11,,14,0.571429
35,,,15,1
35,47,44,16,1
35,,,17,0.4
35,41,33,17,0.6
35,22,31,18,1
35,46,38,19,1
35,31,22,20,1
35,13,,21,1
35,26,,22,0.5
35,42,,22,0.5
35,,,23,0.333333
35,9,,23,0.666667
35,47,1,24,0.428571
35,22,,24,0.571429
35,23,,25,1
35,,,26,0.333333
35,41,,26,0.666667
35,17,5,27,1
35,,,28,0.4
35,14,21,28,0.6
35,6,,29,0.666667
35,,,29,0.333333
35,49,,30,0.5
35,18,,30,0.5
35,,,31,0.5
35,,,31,0.5
35,23,,32,0.571429
35,7,1,32,0.428571
35,13,12,33,1
35,,,34,1
35,,,36,1
35,22,26,37,1
35,,,38,1
35,,,39,0.4
35,45,31,39,0.6
35,37,,40,1
35,45,,41,0.571429
35,1,45,41,0.428571
35,36,,42,1
35,9,,43,1
35,4,41,44,1
35,31,,45,0.571429
35,19,1,45,0.428571
35,14,,46,1
35,42,,47,1
35,32,41,48,0.6
35,,,48,0.4
35,44,,49,0.571429
35,13,4,49,0.428571
36,,,0,0.4
36,26,40,0,0.6
36,,,1,0.333333
36,35,,1,0.666667
36,11,30,2,0.6
36,,,2,0.4
36,,,3,0.333333
36,23,,3,0.666667
36,,,4,1
36,16,,5,0.5
36,11,,5,0.5
