18 51  44 0.571429 -1
18 38 22 44 0.428571 -1
18 24  45 1 -1
18 54 10 46 0.3 -1
18 12 23 46 0.3 -1
18 54  46 0.4 -1
18 39 70 47 0.5 -1
18 31 72 47 0.5 -1
18 15 21 48 0.3 -1
18 71 2 48 0.3 -1
18 49  48 0.4 -1
18 60  49 1 -1
18   50 0.4 -1
18 63 7 50 0.6 -1
18 22  51 0.4 -1
18 19  51 0.4 -1
18   51 0.2 -1
18 36 10 52 1 -1
18 41 61 53 1 -1
18   54 1 -1
18   55 0.222222 -1
18 58  55 0.444444 -1
18 66 60 55 0.333333 -1
18 63 71 56 0.5 -1
18 60 34 56 0.5 -1
18 3  57 0.333333 -1
18 24  57 0.333333 -1
18 71  57 0.333333 -1
18 78 63 58 0.375 -1
18 24 48 58 0.375 -1
18   58 0.25 -1
18 60 73 59 0.3 -1
18 41  59 0.4 -1
18 57 53 59 0.3 -1
18 62 23 60 1 -1
18 58  61 0.333333 -1
18 54  61 0.333333 -1
18 30  61 0.333333 -1
18 54 73 62 1 -1
18 35 0 63 0.428571 -1
18 7  63 0.571429 -1
18 6  64 1 -1
18 0  65 0.444444 -1
18   65 0.222222 -1
18 6 7 65 0.333333 -1
18 24 69 66 0.272727 -1
18 63  66 0.363636 -1
18 57  66 0.363636 -1
18 54 42 67 1 -1
18 62  68 0.5 -1
18 28  68 0.5 -1
18 71 61 69 0.333333 -1
18   69 0.222222 -1
18 67  69 0.444444 -1
18 55  70 0.571429 -1
18 60 24 70 0.428571 -1
18   71 0.5 -1
18   71 0.5 -1
18 15 65 72 1 -1
18 58  73 0.4 -1
18 63  73 0.4 -1
18   73 0.2 -1
18 53  74 0.666667 -1
18   74 0.333333 -1
18 38  75 1 -1
18 3  76 0.4 -1
18 52 68 76 0.3 -1
18 19 32 76 0.3 -1
18   77 1 -1
18 35 58 78 0.375 -1
18   78 0.25 -1
18 68 64 78 0.375 -1
18 34  79 0.666667 -1
18   79 0.333333 -1
19   0 0.4 -1
19 62 58 0 0.6 -1
19   1 1 -1
19   2 0.333333 -1
19 50  2 0.666667 -1
19 68  3 0.363636 -1
19 38 42 3 0.272727 -1
19 24  3 0.363636 -1
19 65 71 4 0.333333 -1
19 1  4 0.444444 -1
19   4 0.222222 -1
19   5 0.5 -1
19   5 0.5 -1
19 8 58 6 1 -1
19 3  7 0.5 -1
19 51  7 0.5 -1
19 22 57 8 1 -1
19 20  9 0.4 -1
19 23  9 0.4 -1
19   9 0.2 -1
19 65  10 1 -1
19 8 18 11 0.428571 -1
19 61  11 0.571429 -1
19   12 0.5 -1
19   12 0.5 -1
19 57 3 13 0.428571 -1
19   13 0.285714 -1
19   13 0.285714 -1
19   14 0.285714 -1
19 38 30 14 0.428571 -1
19   14 0.285714 -1
19   15 0.2 -1
19 67  15 0.4 -1
19 31  15 0.4 -1
19 9 62 16 1 -1
19   17 1 -1
19 10 58 18 1 -1
19 9 56 20 0.333333 -1
19   20 0.222222 -1
19 71  20 0.444444 -1
19   21 0.4 -1
19 35 68 21 0.6 -1
19 38 45 22 1 -1
19 35 73 23 1 -1
19 20 21 24 0.6 -1
19   24 0.4 -1
19 71  25 1 -1
19 9  26 1 -1
19   27 1 -1
19 32  28 0.363636 -1
19 36 62 28 0.272727 -1
19 69  28 0.363636 -1
19 63  29 0.5 -1
19 9  29 0.5 -1
19 60  30 0.571429 -1
19 78 28 30 0.428571 -1
19 51  31 1 -1
19 21  32 1 -1
19 3 61 33 0.6 -1
19   33 0.4 -1
19 8 55 34 0.428571 -1
19 70  34 0.571429 -1
19 1 31 35 0.333333 -1
19 71 60 35 0.333333 -1
19 52 78 35 0.333333 -1
19 49 31 36 0.5 -1
19 46 68 36 0.5 -1
19 5 3 37 0.333333 -1
19 70  37 0.444444 -1
19   37 0.222222 -1
19 58  38 0.333333 -1
19 20  38 0.333333 -1
19 71  38 0.333333 -1
19 67  39 0.571429 -1
19 32 68 39 0.428571 -1
19   40 0.5 -1
19   40 0.5 -1
19   41 0.5 -1
19   41 0.5 -1
19 1  42 1 -1
19   43 0.222222 -1
19 7  43 0.444444 -1
19 55 74 43 0.333333 -1
19 62  44 0.333333 -1
19 9  44 0.333333 -1
19 7  44 0.333333 -1
19 26 44 45 1 -1
19 35  46 0.571429 -1
19 55 58 46 0.428571 -1
19 31 21 47 1 -1
19 2 14 48 1 -1
19   49 0.333333 -1
19 66  49 0.666667 -1
19 26  50 0.4 -1
19 32  50 0.4 -1
19   50 0.2 -1
19   51 0.5 -1
19   51 0.5 -1
19 58  52 0.444444 -1
19   52 0.222222 -1
19 16 10 52 0.333333 -1
19 69 22 53 1 -1
19 1  54 0.4 -1
19 77 70 54 0.3 -1
19 73 8 54 0.3 -1
19 32 69 55 0.272727 -1
19 58  55 0.363636 -1
19 31  55 0.363636 -1
19 39 71 56 1 -1
19 54  57 0.4 -1
19 38  57 0.4 -1
19   57 0.2 -1
19   58 0.285714 -1
19 73 68 58 0.428571 -1
19   58 0.285714 -1
19 51 44 59 0.375 -1
19 57 47 59 0.375 -1
19   59 0.25 -1
19 35 7 60 1 -1
19 24  61 1 -1
19 32  62 1 -1
19   63 1 -1
19 1 46 64 0.333333 -1
19 60  64 0.444444 -1
19   64 0.222222 -1
19   65 1 -1
19 14 45 66 0.428571 -1
19 35  66 0.571429 -1
19 56  67 1 -1
19 1 20 68 1 -1
19   69 1 -1
19 24 43 70 1 -1
19 60  71 1 -1
19   72 0.333333 -1
19   72 0.333333 -1
19   72 0.333333 -1
19 16 32 73 0.3 -1
19 41 60 73 0.3 -1
19 28  73 0.4 -1
19 24  74 0.5 -1
19   74 0.25 -1
19   74 0.25 -1
19 21 16 75 0.6 -1
19   75 0.4 -1
19   76 0.333333 -1
19 68  76 0.666667 -1
19 20 18 77 0.333333 -1
19 7 18 77 0.333333 -1
19 20 59 77 0.333333 -1
19   78 1 -1
19   79 0.2 -1
19 6  79 0.4 -1
19 15  79 0.4 -1
20 48  0 1 -1
20 34 0 1 0.333333 -1
20 22 2 1 0.333333 -1
20 0 43 1 0.333333 -1
20   2 1 -1
20 31 55 3 0.333333 -1
20 62  3 0.444444 -1
20   3 0.222222 -1
20 34 71 4 1 -1
20 78  5 0.4 -1
20 38  5 0.4 -1
20   5 0.2 -1
20 29  6 0.333333 -1
20 7  6 0.333333 -1
20 54  6 0.333333 -1
20   7 0.4 -1
20 78 54 7 0.6 -1
20 19 1 8 0.428571 -1
20   8 0.285714 -1
20   8 0.285714 -1
20 23  9 0.5 -1
20   9 0.25 -1
20   9 0.25 -1
20   10 0.4 -1
20 57 31 10 0.6 -1
20 46 48 11 0.375 -1
20   11 0.25 -1
20 53 56 11 0.375 -1
20 71 34 12 1 -1
20 14 18 13 1 -1
20   14 1 -1
20   15 1 -1
20 23 5 16 0.428571 -1
20 67  16 0.571429 -1
20 58  17 0.4 -1
20 55  17 0.4 -1
20   17 0.2 -1
20   18 0.333333 -1
20 14  18 0.666667 -1
20 29  19 0.5 -1
20 73  19 0.5 -1
20 54  21 0.444444 -1
20 63 4 21 0.333333 -1
20   21 0.222222 -1
20   22 1 -1
20 12  23 0.4 -1
20 8  23 0.4 -1
20   23 0.2 -1
20 25 51 24 0.5 -1
20 67 45 24 0.5 -1
20   25 1 -1
20 24  26 1 -1
20   27 0.5 -1
20   27 0.5 -1
20 56  28 1 -1
20 54  29 0.363636 -1
20 62 10 29 0.272727 -1
20 42  29 0.363636 -1
20 38 5 30 1 -1
20 32 41 31 1 -1
20 44 6 32 1 -1
20 58 25 33 1 -1
20 24 41 34 1 -1
20 63  35 0.5 -1
20 12  35 0.5 -1
20 22  36 0.363636 -1
20 69 63 36 0.272727 -1
20 37  36 0.363636 -1
20 23  37 0.666667 -1
20   37 0.333333 -1
20 39 32 38 0.272727 -1
20 35  38 0.363636 -1
20 54  38 0.363636 -1
20   39 0.222222 -1
20 64 13 39 0.333333 -1
20 69  39 0.444444 -1
20 0  40 0.444444 -1
20   40 0.222222 -1
20 67 65 40 0.333333 -1
20 16 58 41 0.3 -1
20 67 34 41 0.3 -1
20 9  41 0.4 -1
20 35 27 42 0.5 -1
20 1 63 42 0.5 -1
20 54  43 0.4 -1
20 71 3 43 0.3 -1
20 74 53 43 0.3 -1
20   44 0.333333 -1
20 55  44 0.666667 -1
20 63  45 1 -1
20 52 43 46 0.5 -1
20 29 60 46 0.5 -1
20   47 1 -1
20 28  48 1 -1
20 55  49 0.444444 -1
20   49 0.222222 -1
20 54 15 49 0.333333 -1
20 24  50 1 -1
20   51 0.333333 -1
20   51 0.333333 -1
20   51 0.333333 -1
20 51  52 0.666667 -1
20   52 0.333333 -1
20 15 77 53 0.428571 -1
20 10  53 0.571429 -1
20 59  54 0.4 -1
20 71 57 54 0.3 -1
20 71 31 54 0.3 -1
20 9  55 0.5 -1
20   55 0.25 -1
20   55 0.25 -1
20 51 68 56 0.333333 -1
20 0  56 0.444444 -1
20   56 0.222222 -1
20 18  57 0.4 -1
20 54 7 57 0.3 -1
20 18 61 57 0.3 -1
20 48  58 0.4 -1
20 19 14 58 0.3 -1
20 16 11 58 0.3 -1
20 55  59 1 -1
20   60 0.4 -1
20 53 32 60 0.6 -1
20   61 0.285714 -1
20 38 75 61 0.428571 -1
20   61 0.285714 -1
20 21 49 62 1 -1
20 61  63 0.571429 -1
20 49 54 63 0.428571 -1
20 3  64 0.4 -1
20 37 71 64 0.3 -1
20 60 62 64 0.3 -1
20   65 1 -1
20 28 71 66 0.375 -1
20   66 0.25 -1
20 62 61 66 0.375 -1
20 63  67 0.666667 -1
20   67 0.333333 -1
20   68 0.5 -1
20   68 0.5 -1
20 7 2 69 0.428571 -1
20 57  69 0.571429 -1
20 11  70 0.666667 -1
20   70 0.333333 -1
20 73  71 0.5 -1
20 30  71 0.5 -1
20 7 24 72 0.6 -1
20   72 0.4 -1
20 47  73 1 -1
20   74 0.5 -1
20   74 0.5 -1
20 23  75 0.666667 -1
20   75 0.333333 -1
20 26 67 76 1 -1
20 15  77 0.5 -1
20 62  77 0.5 -1
20 60 50 78 0.333333 -1
20 44  78 0.444444 -1
20   78 0.222222 -1
20 54 28 79 0.333333 -1
20   79 0.222222 -1
20 54  79 0.444444 -1
21 22 65 0 0.5 -1
21 63 53 0 0.5 -1
21 30 58 1 1 -1
21 54  2 0.571429 -1
21 71 51 2 0.428571 -1
21 35  3 0.4 -1
21   3 0.2 -1
21 44  3 0.4 -1
21   4 0.5 -1
21   4 0.5 -1
21 20  5 0.4 -1
21   5 0.2 -1
21 29  5 0.4 -1
21 32  6 0.571429 -1
21 22 68 6 0.428571 -1
21 61  7 1 -1
21 9 49 8 1 -1
21 60 34 9 0.5 -1
21 71 58 9 0.5 -1
21 30  10 1 -1
21 22 9 11 1 -1
21 35 5 12 0.272727 -1
21 31  12 0.363636 -1
21 60  12 0.363636 -1
21 9 78 13 0.428571 -1
21 63  13 0.571429 -1
21   14 1 -1
21   15 1 -1
21   16 0.5 -1
21   16 0.5 -1
21   17 0.333333 -1
21 2  17 0.666667 -1
21   18 1 -1
21 6 78 19 1 -1
21 30 6 20 1 -1
21   22 1 -1
21   23 0.333333 -1
21 63  23 0.666667 -1
21   24 1 -1
21 69  25 0.4 -1
21 36  25 0.4 -1
21   25 0.2 -1
21   26 1 -1
21   27 1 -1
21   28 1 -1
21   29 0.5 -1
21   29 0.5 -1
21 63  30 0.5 -1
21 11  30 0.5 -1
21 57 43 31 0.428571 -1
21 9  31 0.571429 -1
21 40  32 0.4 -1
21   32 0.2 -1
21 43  32 0.4 -1
21 55 38 33 0.3 -1
21 61  33 0.4 -1
21 34 67 33 0.3 -1
21 60  34 0.444444 -1
21   34 0.222222 -1
21 0 48 34 0.333333 -1
21   35 1 -1
21   36 0.5 -1
21   36 0.5 -1
21   37 1 -1
21 37  38 0.4 -1
21   38 0.2 -1
21 53  38 0.4 -1
21   39 1 -1
21 44  40 1 -1
21   41 1 -1
21   42 0.5 -1
21   42 0.5 -1
21 14  43 0.5 -1
21 55  43 0.5 -1
21   44 0.25 -1
21 38  44 0.5 -1
21   44 0.25 -1
21 41  45 0.666667 -1
21   45 0.333333 -1
21 36  46 0.5 -1
21 11  46 0.5 -1
21 63  47 0.571429 -1
21 54 3 47 0.428571 -1
21 73  48 0.333333 -1
21 11  48 0.333333 -1
21 36  48 0.333333 -1
21 57 38 49 0.272727 -1
21 78  49 0.363636 -1
21 73  49 0.363636 -1
21 63  50 1 -1
21 73  51 1 -1
21   52 0.5 -1
21   52 0.5 -1
21 11 38 53 0.6 -1
21   53 0.4 -1
21 66 8 54 0.272727 -1
21 71  54 0.363636 -1
21 67  54 0.363636 -1
21 30 64 55 0.3 -1
21 57  55 0.4 -1
21 35 63 55 0.3 -1
21 14 44 56 0.6 -1
21   56 0.4 -1
21   57 0.5 -1
21   57 0.5 -1
21 67 33 58 0.428571 -1
21 49  58 0.571429 -1
21 30  59 0.4 -1
21 62  59 0.4 -1
21   59 0.2 -1
21   60 1 -1
21   61 1 -1
21   62 1 -1
21   63 0.4 -1
21 13 6 63 0.6 -1
21 31  64 1 -1
21 35 41 65 1 -1
21   66 1 -1
21 55 77 67 1 -1
21 28  68 0.4 -1
21 50 63 68 0.3 -1
21 48 34 68 0.3 -1
21 6  69 0.666667 -1
21   69 0.333333 -1
21 20  70 0.5 -1
21 9  70 0.5 -1
21 51 49 71 1 -1
21 69 45 72 0.272727 -1
21 30  72 0.363636 -1
21 63  72 0.363636 -1
21 60  73 0.5 -1
21 13  73 0.5 -1
21 73 7 74 1 -1
21   75 0.4 -1
21 77 63 75 0.6 -1
21 71  76 1 -1
21   77 0.25 -1
21 28  77 0.5 -1
21   77 0.25 -1
21 70 49 78 0.6 -1
21   78 0.4 -1
21 10  79 1 -1
22 66  0 0.444444 -1
22   0 0.222222 -1
22 49 57 0 0.333333 -1
22 55 58 1 0.6 -1
22   1 0.4 -1
22   2 1 -1
22 60 62 3 1 -1
22 68 46 4 0.6 -1
22   4 0.4 -1
22   5 0.25 -1
22 37  5 0.5 -1
22   5 0.25 -1
22   6 0.5 -1
22   6 0.5 -1
22 49  7 1 -1
22 46  8 1 -1
22 77 74 9 1 -1
22   10 1 -1
22   11 1 -1
22   12 0.5 -1
22   12 0.5 -1
22 61  13 0.444444 -1
22   13 0.222222 -1
22 37 8 13 0.333333 -1
22 5  14 1 -1
22   15 1 -1
22 1 36 16 1 -1
22 64 49 17 0.428571 -1
22 43  17 0.571429 -1
22   18 1 -1
22   19 0.222222 -1
22 73  19 0.444444 -1
22 12 3 19 0.333333 -1
22 18  20 0.571429 -1
22 63 38 20 0.428571 -1
22 35 29 21 0.6 -1
22   21 0.4 -1
22 66  23 0.571429 -1
22 58 61 23 0.428571 -1
22 67 55 24 0.375 -1
22   24 0.25 -1
22 61 13 24 0.375 -1
22 64  25 0.666667 -1
22   25 0.333333 -1
22 59  26 0.571429 -1
22 6 38 26 0.428571 -1
22 0 57 27 0.428571 -1
22   27 0.285714 -1
22   27 0.285714 -1
22   28 0.222222 -1
22 67  28 0.444444 -1
22 41 38 28 0.333333 -1
22 9 70 29 0.375 -1
22   29 0.25 -1
22 11 6 29 0.375 -1
22 34  30 0.5 -1
22 78  30 0.5 -1
22   31 0.25 -1
22 63 24 31 0.375 -1
22 54 62 31 0.375 -1
22   32 0.5 -1
22   32 0.5 -1
22 36  33 0.5 -1
22 14  33 0.5 -1
22   34 0.2 -1
22 65  34 0.4 -1
22 76  34 0.4 -1
22 32  35 0.571429 -1
22 8 57 35 0.428571 -1
22 48  36 0.666667 -1
22   36 0.333333 -1
22 24 52 37 0.272727 -1
22 61  37 0.363636 -1
22 19  37 0.363636 -1
22 67 8 38 1 -1
22 19 78 39 0.3 -1
22 28 31 39 0.3 -1
22 61  39 0.4 -1
22 73 30 40 1 -1
22 34 61 41 0.428571 -1
22   41 0.285714 -1
22   41 0.285714 -1
22   42 0.333333 -1
22 15  42 0.666667 -1
22   43 0.4 -1
22 58 19 43 0.6 -1
22   44 1 -1
22 35 8 45 0.375 -1
22 34 64 45 0.375 -1
22   45 0.25 -1
22 68  46 1 -1
22 43  47 0.666667 -1
22   47 0.333333 -1
22 67  48 0.4 -1
22   48 0.2 -1
22 35  48 0.4 -1
22   49 0.5 -1
22   49 0.5 -1
22   50 1 -1
22   51 0.4 -1
22 73 60 51 0.6 -1
22 14 73 52 0.375 -1
22   52 0.25 -1
22 44 42 52 0.375 -1
22 48  53 0.5 -1
22   53 0.25 -1
22   53 0.25 -1
22 31 12 54 1 -1
22   55 0.25 -1
22   55 0.25 -1
22 68  55 0.5 -1
22   56 0.285714 -1
22   56 0.285714 -1
22 51 24 56 0.428571 -1
22   57 0.285714 -1
22   57 0.285714 -1
22 32 48 57 0.428571 -1
22   58 0.25 -1
22 69  58 0.5 -1
22   58 0.25 -1
22 3  59 0.571429 -1
22 63 32 59 0.428571 -1
22 78 30 60 0.375 -1
22 65 49 60 0.375 -1
22   60 0.25 -1
22 63 38 61 0.272727 -1
22 56  61 0.363636 -1
22 63  61 0.363636 -1
22 1  62 1 -1
22 51 78 63 1 -1
22 32  64 1 -1
22   65 0.285714 -1
22   65 0.285714 -1
22 16 58 65 0.428571 -1
22   66 1 -1
22   67 0.4 -1
22 35 63 67 0.6 -1
22 48  68 0.444444 -1
22   68 0.222222 -1
22 73 43 68 0.333333 -1
22   69 1 -1
22 10  70 0.4 -1
22 30  70 0.4 -1
22   70 0.2 -1
22   71 1 -1
22   72 0.5 -1
22   72 0.5 -1
22 36  73 0.571429 -1
22 43 71 73 0.428571 -1
22 43 34 74 0.5 -1
22 55 48 74 0.5 -1
22   75 1 -1
22 63  76 0.444444 -1
22 30 12 76 0.333333 -1
22   76 0.222222 -1
22   77 0.25 -1
22 24  77 0.5 -1
22   77 0.25 -1
22 58 51 78 0.428571 -1
22 31  78 0.571429 -1
22 47 43 79 1 -1
23 19 31 0 0.5 -1
23 60 61 0 0.5 -1
23 14  1 0.571429 -1
23 6 18 1 0.428571 -1
23 41  2 0.571429 -1
23 54 35 2 0.428571 -1
23 22 6 3 0.5 -1
23 43 5 3 0.5 -1
23 54  4 0.363636 -1
23 7  4 0.363636 -1
23 31 44 4 0.272727 -1
23   5 1 -1
23 20 7 6 0.6 -1
23   6 0.4 -1
23 28  7 0.666667 -1
23   7 0.333333 -1
23   8 0.333333 -1
23   8 0.333333 -1
23   8 0.333333 -1
23 7 38 9 0.428571 -1
23 71  9 0.571429 -1
23   10 1 -1
23 76 44 11 1 -1
23 24 69 12 1 -1
23 38  13 0.666667 -1
23   13 0.333333 -1
23 51 10 14 0.6 -1
23   14 0.4 -1
23 8 17 15 1 -1
23   16 0.222222 -1
23 28 41 16 0.333333 -1
23 71  16 0.444444 -1
23 24  17 0.5 -1
23   17 0.25 -1
23   17 0.25 -1
23   18 0.285714 -1
23   18 0.285714 -1
23 69 78 18 0.428571 -1
23   19 0.25 -1
23 58 36 19 0.375 -1
23 67 58 19 0.375 -1
23 61  20 0.5 -1
23   20 0.25 -1
23   20 0.25 -1
23   21 0.4 -1
23 55 32 21 0.6 -1
23 18 17 22 1 -1
23 53 58 24 1 -1
23 14 19 25 1 -1
23 41 5 26 1 -1
23 63 62 27 1 -1
23   28 0.25 -1
23 12  28 0.5 -1
23   28 0.25 -1
23   29 1 -1
23 36 45 30 1 -1
23 77 24 31 0.428571 -1
23 63  31 0.571429 -1
23 18 28 32 0.428571 -1
23 60  32 0.571429 -1
23 2  33 1 -1
23 58 76 34 0.6 -1
23   34 0.4 -1
23 70  35 1 -1
23 68 46 36 0.272727 -1
23 38  36 0.363636 -1
23 1  36 0.363636 -1
23 58  37 1 -1
23 55 6 38 0.428571 -1
23 63  38 0.571429 -1
23   39 0.4 -1
23 25 41 39 0.6 -1
23 2 49 40 0.375 -1
23   40 0.25 -1
23 1 54 40 0.375 -1
23 73 7 41 0.375 -1
23   41 0.25 -1
23 67 16 41 0.375 -1
23 44 1 42 0.5 -1
23 44 36 42 0.5 -1
23 9  43 1 -1
23 60 29 44 1 -1
23   45 0.25 -1
23 11  45 0.5 -1
23   45 0.25 -1
23 18  46 0.571429 -1
23 51 34 46 0.428571 -1
23 41 20 47 0.428571 -1
23   47 0.285714 -1
23   47 0.285714 -1
23   48 0.333333 -1
23 54  48 0.666667 -1
23 8 31 49 0.5 -1
23 71 47 49 0.5 -1
23   50 1 -1
23   51 0.25 -1
23 48 22 51 0.375 -1
23 0 14 51 0.375 -1
23   52 0.333333 -1
23   52 0.333333 -1
23   52 0.333333 -1
23 31 17 53 0.5 -1
23 32 22 53 0.5 -1
23 36  54 0.571429 -1
23 77 64 54 0.428571 -1
23   55 1 -1
23 31  56 1 -1
23   57 0.25 -1
23   57 0.25 -1
23 20  57 0.5 -1
23   58 0.222222 -1
23 41  58 0.444444 -1
23 11 73 58 0.333333 -1
23   59 0.333333 -1
23   59 0.333333 -1
23   59 0.333333 -1
23   60 0.4 -1
23 1 57 60 0.6 -1
23   61 1 -1
23 69 20 62 0.5 -1
23 51 53 62 0.5 -1
23 51 67 63 0.6 -1
23   63 0.4 -1
23 43 18 64 1 -1
23 71 11 65 1 -1
23 43 67 66 0.333333 -1
23 70 1 66 0.333333 -1
23 56 51 66 0.333333 -1
23 21 51 67 1 -1
23   68 0.5 -1
23   68 0.5 -1
23 45 34 69 1 -1
23   70 0.333333 -1
23 48  70 0.666667 -1
23 79 53 71 0.375 -1
23 48 38 71 0.375 -1
23   71 0.25 -1
23   72 0.222222 -1
23 29 62 72 0.333333 -1
23 31  72 0.444444 -1
23 1 18 73 1 -1
23   74 0.333333 -1
23   74 0.333333 -1
23   74 0.333333 -1
23   75 0.333333 -1
23 58  75 0.666667 -1
23   76 0.222222 -1
23 68 31 76 0.333333 -1
23 68  76 0.444444 -1
23 67  77 1 -1
23   78 0.333333 -1
23   78 0.333333 -1
23   78 0.333333 -1
23 56 54 79 0.333333 -1
23 64  79 0.444444 -1
23   79 0.222222 -1
24 71 49 0 1 -1
24 60  1 0.571429 -1
24 21 20 1 0.428571 -1
24 61 47 2 0.428571 -1
24 7  2 0.571429 -1
24   3 1 -1
24 49  4 0.5 -1
24 51  4 0.5 -1
24   5 0.333333 -1
24 22  5 0.666667 -1
24 15 51 6 0.3 -1
24 70  6 0.4 -1
24 58 62 6 0.3 -1
24   7 0.5 -1
24   7 0.5 -1
24 46 50 8 0.428571 -1
24 49  8 0.571429 -1
24   9 0.2 -1
24 73  9 0.4 -1
24 43  9 0.4 -1
24 68  10 1 -1
24 67  11 0.4 -1
24 38 78 11 0.3 -1
24 30 53 11 0.3 -1
24 41  12 0.333333 -1
24 50  12 0.333333 -1
24 57  12 0.333333 -1
24 73 62 13 1 -1
24 7  14 0.363636 -1
24 44 79 14 0.272727 -1
24 63  14 0.363636 -1
24 53 41 15 1 -1
24   16 0.2 -1
24 67  16 0.4 -1
24 11  16 0.4 -1
24 41 20 17 1 -1
24 9  18 0.666667 -1
24   18 0.333333 -1
24 32 9 19 0.3 -1
24 21 11 19 0.3 -1
24 62  19 0.4 -1
24 7 8 20 1 -1
24 62  21 0.571429 -1
24 23 9 21 0.428571 -1
24 30 12 22 1 -1
24 16  23 1 -1
24 9 21 25 0.3 -1
24 62  25 0.4 -1
24 58 22 25 0.3 -1
24 65 44 26 0.428571 -1
24 34  26 0.571429 -1
24 0 65 27 0.6 -1
24   27 0.4 -1
24 20 30 28 0.3 -1
24 20  28 0.4 -1
24 5 41 28 0.3 -1
24   29 0.4 -1
24 56 20 29 0.6 -1
24 34 43 30 0.3 -1
24 31 14 30 0.3 -1
24 3  30 0.4 -1
24   31 0.285714 -1
24   31 0.285714 -1
24 66 5 31 0.428571 -1
24 19  32 0.571429 -1
24 61 36 32 0.428571 -1
24   33 1 -1
24   34 1 -1
24   35 1 -1
24 48  36 0.333333 -1
24 45  36 0.333333 -1
24 78  36 0.333333 -1
24 45  37 0.571429 -1
24 30 60 37 0.428571 -1
24   38 0.25 -1
24 68 18 38 0.375 -1
24 12 58 38 0.375 -1
24 48 12 39 0.333333 -1
24   39 0.222222 -1
24 18  39 0.444444 -1
24   40 1 -1
24   41 1 -1
24 6 38 42 0.5 -1
24 20 4 42 0.5 -1
24 50 55 43 0.3 -1
24 16  43 0.4 -1
24 63 54 43 0.3 -1
24 63 34 44 1 -1
24 77  45 0.5 -1
24   45 0.25 -1
24   45 0.25 -1
24 78  46 0.5 -1
24 9  46 0.5 -1
24 55 8 47 0.428571 -1
24 54  47 0.571429 -1
24 69 5 48 0.333333 -1
24 78 9 48 0.333333 -1
24 55 27 48 0.333333 -1
24   49 0.285714 -1
24   49 0.285714 -1
24 3 31 49 0.428571 -1
24 30  50 0.5 -1
24 68  50 0.5 -1
24   51 0.25 -1
24   51 0.25 -1
24 47  51 0.5 -1
24 13 66 52 0.272727 -1
24 32  52 0.363636 -1
24 29  52 0.363636 -1
24 23  53 0.333333 -1
24 65  53 0.333333 -1
24 8  53 0.333333 -1
24 32 73 54 0.5 -1
24 20 41 54 0.5 -1
24 54 41 55 1 -1
24 18 3 56 0.3 -1
24 7  56 0.4 -1
24 45 68 56 0.3 -1
24 34  57 0.571429 -1
24 1 54 57 0.428571 -1
24 29 0 58 0.375 -1
24 34 53 58 0.375 -1
24   58 0.25 -1
24 54  59 0.571429 -1
24 12 63 59 0.428571 -1
24 54 51 60 0.428571 -1
24 0  60 0.571429 -1
24 53  61 1 -1
24   62 0.25 -1
24 0  62 0.5 -1
24   62 0.25 -1
24 46 50 63 0.428571 -1
24 7  63 0.571429 -1
24 32 21 64 0.6 -1
24   64 0.4 -1
24 34 44 65 1 -1
24 8 27 66 0.6 -1
24   66 0.4 -1
24 45 8 67 0.375 -1
24 54 62 67 0.375 -1
24   67 0.25 -1
24 47  68 1 -1
24 54  69 0.444444 -1
24   69 0.222222 -1
24 30 60 69 0.333333 -1
24 20  70 0.4 -1
24 54 43 70 0.3 -1
24 44 63 70 0.3 -1
24 2 51 71 1 -1
24   72 0.222222 -1
24 41 22 72 0.333333 -1
24 16  72 0.444444 -1
24 7 8 73 0.5 -1
24 11 55 73 0.5 -1
24 41 32 74 1 -1
24 36  75 0.571429 -1
24 21 5 75 0.428571 -1
24 34 46 76 0.5 -1
24 5 33 76 0.5 -1
24   77 0.5 -1
24   77 0.5 -1
24 59 64 78 1 -1
24   79 0.333333 -1
24 46  79 0.666667 -1
25 68  0 0.333333 -1
25 41  0 0.333333 -1
25 9  0 0.333333 -1
25 11 4 1 1 -1
25 57 43 2 0.272727 -1
25 34  2 0.363636 -1
25 31  2 0.363636 -1
25 34  3 0.571429 -1
25 28 20 3 0.428571 -1
25 37 35 4 0.272727 -1
25 11  4 0.363636 -1
25 64  4 0.363636 -1
25 51 47 5 1 -1
25 57  6 1 -1
25 28 78 7 0.3 -1
25 56  7 0.4 -1
25 1 64 7 0.3 -1
25 18 47 8 0.428571 -1
25   8 0.285714 -1
25   8 0.285714 -1
25 34 11 9 0.5 -1
25 41 1 9 0.5 -1
25 45 32 10 1 -1
25 60 61 11 0.428571 -1
25 49  11 0.571429 -1
25 71  12 1 -1
25 12  13 1 -1
25 21 13 14 0.428571 -1
25 67  14 0.571429 -1
25   15 1 -1
25 71 11 16 0.333333 -1
25   16 0.222222 -1
25 22  16 0.444444 -1
25 60  17 1 -1
25 31 67 18 0.428571 -1
25 10  18 0.571429 -1
25 35  19 0.5 -1
25 56  19 0.5 -1
25 78  20 0.4 -1
25   20 0.2 -1
25 52  20 0.4 -1
25 51  21 1 -1
25 14 64 22 1 -1
25 73 3 23 1 -1
25 37  24 0.4 -1
25   24 0.2 -1
25 78  24 0.4 -1
25   26 0.4 -1
25 31 52 26 0.6 -1
25   27 1 -1
25   28 0.333333 -1
25 14  28 0.666667 -1
25   29 1 -1
